Hora de inicio de la toma de datos: 11:49:31
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	29.9	28.7	100	90.7	8	51.9	8.4	5.4	20.3	14.7	0	57.9	30.5	44.2	36.8	24	99.9	99.9	99.9	99.7	99.9	99.1	99.9	99.9	99.6	99.6	-51.3279	16.1761	-158.521	-35.0611	8.25867	179.481	
1.08	29.9	28.7	100	90.7	8	51.9	8.4	5.4	20.3	14.7	0	57.9	30.5	44.2	36.8	24	99.9	99.9	99.9	99.7	99.9	99.1	99.9	99.9	99.6	99.6	-51.3279	16.1761	-158.521	-35.0611	8.25867	179.481	
1.09	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.1	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.11	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.12	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.13	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.14	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.15	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.16	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.17	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.18	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.19	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.2	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.21	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.22	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.23	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.24	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.25	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.26	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.27	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.28	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.29	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.3	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.31	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.32	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.33	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.34	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.35	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.36	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.37	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.38	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.39	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.4	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.41	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.42	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.43	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.44	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.45	30.1	29.7	100	90.7	7.8	51.5	8.5	5.6	20.9	15	0	58.1	30.5	44.3	36.6	23.4	100	99.9	99.9	99.6	99.9	99.1	99.9	99.6	99.6	99.9	-52.027	15.1851	-158.695	-36.0397	7.47222	179.154	
1.46	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.47	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.48	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.49	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.5	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.51	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.52	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.53	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.54	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.55	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.56	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.57	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.58	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.59	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.6	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.61	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.62	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.63	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.64	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.65	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.66	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.67	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.68	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.69	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.7	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.71	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.72	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.73	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.74	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.75	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.76	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.77	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.78	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.79	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.8	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.81	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.82	29.7	29.6	100	90.6	7.8	51.1	8.7	5.4	20.3	15.1	0	58.4	31.3	44.85	36.7	23.5	99.9	99.9	99.9	99.6	99.9	99	99.7	99.6	99.8	99.9	-51.7469	15.5779	-158.633	-35.723	7.6149	179.05	
1.83	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.84	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.85	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.86	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.87	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.88	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.89	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.9	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.91	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.92	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.93	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.94	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.95	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.96	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.97	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.98	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
1.99	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2.01	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2.02	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2.03	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2.04	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2.05	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2.06	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2.07	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2.08	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2.09	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2.1	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
2.11	31	28.3	100	90.4	7.8	50.9	8.6	5.5	19.8	15	0	58.1	31.2	44.65	36.7	23.4	100	99.9	99.9	99.6	99.9	98.2	99.7	99.9	99.9	99.9	-51.8436	15.4637	-158.666	-35.5241	7.91019	179.072	
