Hora de inicio de la toma de datos: 11:41:51
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.09	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.1	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.11	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.12	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.13	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.14	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.15	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.16	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.17	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.18	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.19	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.2	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.21	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
