Hora de inicio de la toma de datos: 11:46:53
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.07	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.08	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.09	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.1	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.11	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.12	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.13	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.14	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.15	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.16	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.17	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.18	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.19	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.2	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.21	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.22	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.23	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.24	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.25	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.26	3.8	5.2	15.6	9.2	5.3	0	4.3	0	9.4	11.6	23.5	51.7	30.9	41.3	44.2	46	100	99.9	99.9	99.3	99.9	98.5	99.9	99.9	99.9	99.9	-75.646	4.96719	179.03	-60.1267	5.738	169.651	
1.27	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.28	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.29	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.3	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.31	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.32	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.33	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.34	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.35	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.36	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.37	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.38	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.39	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.4	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.41	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.42	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.43	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.44	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.45	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.46	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.47	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.48	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.49	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.5	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.51	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.52	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.53	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.54	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.55	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.56	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.57	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.58	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.59	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.6	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.61	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.62	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.63	3.8	5.1	15.5	9.2	5.2	0	4.5	0	9.4	11.6	24.1	51.8	31	41.4	44.4	45	99.9	99.9	99.9	99.4	99.9	98.9	99.6	99.7	99.9	99.9	-74.7896	4.76217	178.665	-59.4072	4.79017	169.589	
1.64	3.8	5	15.7	9.2	5.2	0	4.4	0	9.3	11.6	23.3	51.8	30.9	41.35	44.4	45.2	99.9	99.9	99.9	99.4	99.9	98.8	99.6	99.9	99.9	99.9	-75.1491	4.79626	178.605	-59.9741	5.13263	169.53	
1.65	3.8	5	15.7	9.2	5.2	0	4.4	0	9.3	11.6	23.3	51.8	30.9	41.35	44.4	45.2	99.9	99.9	99.9	99.4	99.9	98.8	99.6	99.9	99.9	99.9	-75.1491	4.79626	178.605	-59.9741	5.13263	169.53	
1.66	3.8	5	15.7	9.2	5.2	0	4.4	0	9.3	11.6	23.3	51.8	30.9	41.35	44.4	45.2	99.9	99.9	99.9	99.4	99.9	98.8	99.6	99.9	99.9	99.9	-75.1491	4.79626	178.605	-59.9741	5.13263	169.53	
1.67	3.8	5	15.7	9.2	5.2	0	4.4	0	9.3	11.6	23.3	51.8	30.9	41.35	44.4	45.2	99.9	99.9	99.9	99.4	99.9	98.8	99.6	99.9	99.9	99.9	-75.1491	4.79626	178.605	-59.9741	5.13263	169.53	
1.68	3.8	5	15.7	9.2	5.2	0	4.4	0	9.3	11.6	23.3	51.8	30.9	41.35	44.4	45.2	99.9	99.9	99.9	99.4	99.9	98.8	99.6	99.9	99.9	99.9	-75.1491	4.79626	178.605	-59.9741	5.13263	169.53	
1.69	3.8	5	15.7	9.2	5.2	0	4.4	0	9.3	11.6	23.3	51.8	30.9	41.35	44.4	45.2	99.9	99.9	99.9	99.4	99.9	98.8	99.6	99.9	99.9	99.9	-75.1491	4.79626	178.605	-59.9741	5.13263	169.53	
1.7	3.8	5	15.7	9.2	5.2	0	4.4	0	9.3	11.6	23.3	51.8	30.9	41.35	44.4	45.2	99.9	99.9	99.9	99.4	99.9	98.8	99.6	99.9	99.9	99.9	-75.1491	4.79626	178.605	-59.9741	5.13263	169.53	
