Hora de inicio de la toma de datos: 11:57:01
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.13	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.14	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.15	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.16	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.17	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.18	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.19	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.2	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.21	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.22	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.23	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.24	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.25	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.26	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.27	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.28	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.29	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.3	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.31	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.32	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.33	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.34	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.35	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.36	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.37	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.38	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.39	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.4	5.7	1.3	100	80.9	0	9.9	0	0	3.4	9.5	50.2	60	40.4	50.2	42.1	28.4	100	99.9	92.2	99.3	75.1	99	99.7	99.7	99.9	99.9	-103.222	-0.474617	52.2962	-80.8291	6.27256	-17.3021	
2.41	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.42	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.43	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.44	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.45	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.46	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.47	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.48	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.49	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.5	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.51	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.52	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.53	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.54	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.55	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.56	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.57	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.58	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.59	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.6	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.61	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.62	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.63	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.64	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.65	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.66	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.67	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.68	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.69	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.7	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.71	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.72	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.73	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.74	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.75	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.76	5.5	1.4	10	27	0	6.7	0	0	3.4	9.6	57.2	94.1	42.6	68.35	47.2	30.9	100	99.9	99.9	99.4	73.6	98.2	99.9	99.9	99.9	99.6	-99.4701	2.43662	51.5685	-77.3599	6.44144	-16.299	
2.77	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.78	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.79	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.8	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.81	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.82	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.83	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.84	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.85	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.86	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.87	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.88	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.89	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.9	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.91	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.92	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.93	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.94	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.95	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.96	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.97	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.98	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
2.99	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.01	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.02	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.03	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.04	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.05	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.06	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.07	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.08	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.09	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.1	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.11	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.12	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.13	5.4	0.6	1.4	1.9	0	7.7	0	0	3.3	9.9	72.4	35.2	46.5	40.85	45.4	30.8	99.9	99.9	99.9	99.3	72	98.2	99.9	99.9	99.7	99.6	-96.109	3.33688	50.3745	-75.0291	6.72929	-16.2534	
3.14	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.15	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.16	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.17	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.18	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
