Hora de inicio de la toma de datos: 12:00:31
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.04	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.05	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.06	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.07	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.08	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.09	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.1	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.11	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.12	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.13	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.14	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.15	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.16	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.17	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.18	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.19	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.2	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.21	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.22	4	3.1	11.9	14.3	6.4	11.3	5.4	3.2	2.6	10.5	32.5	62.1	33	47.55	35.7	29.1	100	99.9	77.9	98.9	99.9	99.4	99.9	99.9	99.6	99.7	-86.2512	6.23198	79.1479	-67.8841	7.25836	175.96	
1.23	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.24	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.25	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.26	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.27	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.28	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.29	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.3	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.31	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.32	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.33	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.34	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.35	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.36	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.37	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.38	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.39	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.4	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.41	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.42	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.43	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.44	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.45	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.46	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.47	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.48	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.49	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.5	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.51	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.52	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.53	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.54	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.55	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.56	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.57	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.58	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.59	3.6	11.6	11.6	14.5	5.9	11	2.8	0.8	0.2	2.3	26.5	64.2	18.1	41.15	31.9	28.4	99.9	99.9	73.7	98.8	99.9	98.7	99.6	99.9	99.9	99.9	-84.6819	8.32006	79.7133	-64.5999	7.12804	176.753	
1.6	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.61	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.62	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.63	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.64	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.65	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.66	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.67	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.68	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.69	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.7	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.71	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.72	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.73	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.74	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.75	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.76	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.77	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.78	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.79	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.8	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.81	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.82	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.83	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.84	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.85	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.86	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.87	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.88	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.89	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.9	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.91	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.92	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.93	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.94	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.95	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.96	3.4	6.1	11.8	12.1	6.3	8.7	4.6	4.4	4.5	23	24	60.5	43.7	52.1	31.5	29.3	100	99.9	80.8	98.7	99.9	98.6	99.9	99.9	99.9	99.6	-81.8053	9.03806	77.5343	-62.9023	6.81399	177.419	
1.97	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
1.98	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
1.99	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.01	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.02	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.03	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.04	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
