Hora de inicio de la toma de datos: 12:06:45
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	46	0	59.1	66.5	13.7	37	7.8	35.7	12.3	86.7	0	3.2	2.5	2.85	31.3	31.8	15.6	82.7	99.9	98.9	99.9	98	99.8	95	99.9	99.9	-25.8111	18.6653	14.8121	-4.24778	45.6205	50.3094	
1.05	46	0	59.1	66.5	13.7	37	7.8	35.7	12.3	86.7	0	3.2	2.5	2.85	31.3	31.8	15.6	82.7	99.9	98.9	99.9	98	99.8	95	99.9	99.9	-25.8111	18.6653	14.8121	-4.24778	45.6205	50.3094	
1.06	46	0	59.1	66.5	13.7	37	7.8	35.7	12.3	86.7	0	3.2	2.5	2.85	31.3	31.8	15.6	82.7	99.9	98.9	99.9	98	99.8	95	99.9	99.9	-25.8111	18.6653	14.8121	-4.24778	45.6205	50.3094	
1.07	46	0	59.1	66.5	13.7	37	7.8	35.7	12.3	86.7	0	3.2	2.5	2.85	31.3	31.8	15.6	82.7	99.9	98.9	99.9	98	99.8	95	99.9	99.9	-25.8111	18.6653	14.8121	-4.24778	45.6205	50.3094	
1.08	46	0	59.1	66.5	13.7	37	7.8	35.7	12.3	86.7	0	3.2	2.5	2.85	31.3	31.8	15.6	82.7	99.9	98.9	99.9	98	99.8	95	99.9	99.9	-25.8111	18.6653	14.8121	-4.24778	45.6205	50.3094	
1.09	46	0	59.1	66.5	13.7	37	7.8	35.7	12.3	86.7	0	3.2	2.5	2.85	31.3	31.8	15.6	82.7	99.9	98.9	99.9	98	99.8	95	99.9	99.9	-25.8111	18.6653	14.8121	-4.24778	45.6205	50.3094	
1.1	46	0	59.1	66.5	13.7	37	7.8	35.7	12.3	86.7	0	3.2	2.5	2.85	31.3	31.8	15.6	82.7	99.9	98.9	99.9	98	99.8	95	99.9	99.9	-25.8111	18.6653	14.8121	-4.24778	45.6205	50.3094	
1.11	46	0	59.1	66.5	13.7	37	7.8	35.7	12.3	86.7	0	3.2	2.5	2.85	31.3	31.8	15.6	82.7	99.9	98.9	99.9	98	99.8	95	99.9	99.9	-25.8111	18.6653	14.8121	-4.24778	45.6205	50.3094	
1.12	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.13	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.14	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.15	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.16	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.17	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.18	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.19	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.2	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.21	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.22	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.23	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.24	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.25	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.26	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.27	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.28	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.29	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.3	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.31	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.32	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.33	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.34	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.35	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.36	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.37	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.38	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.39	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.4	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.41	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.42	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.43	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.44	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.45	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.46	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.47	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.48	44.9	0	59	65.9	13.6	36.4	7.8	35.4	12.3	86.7	0	3.4	2.8	3.1	31.2	31.7	16.9	99.3	99.9	98.9	99.9	98.4	99.9	95	99.8	99.9	-25.7682	18.9355	14.8632	-5.19601	46.5989	49.7319	
1.49	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.5	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.51	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.52	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.53	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.54	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.55	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.56	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.57	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.58	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.59	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.6	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.61	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.62	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.63	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.64	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.65	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.66	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.67	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.68	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.69	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.7	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.71	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.72	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.73	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.74	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.75	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.76	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.77	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.78	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.79	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.8	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.81	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.82	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.83	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.84	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.85	43.3	0	58.5	65.3	13.6	35.4	7.8	34.3	12.1	86.4	0	2.3	2.1	2.2	30.9	31.9	19	99.9	99.9	98.9	99.9	98.2	99.9	95.3	99.7	99.9	-23.922	20.5507	13.94	-1.60766	45.2217	51.0532	
1.86	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.87	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.88	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.89	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.9	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.91	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.92	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.93	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.94	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.95	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.96	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.97	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.98	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
1.99	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
2	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
2.01	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
2.02	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
2.03	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
2.04	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
2.05	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
2.06	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
2.07	41.7	0	57.6	64.5	13.6	34.5	7.8	33.5	12	86.2	0	2.8	2.5	2.65	30.7	31.6	20	99.9	99.9	98.9	99.9	97.9	99.9	95.4	99.9	99.7	-24.2229	19.8856	13.5242	-2.63313	45.5001	50.1917	
