Hora de inicio de la toma de datos: 11:48:14
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.11	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.12	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.13	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.14	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.15	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.16	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.17	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.18	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.19	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.2	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.21	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.22	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.23	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.24	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.25	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.26	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.27	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.28	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.29	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.3	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.31	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.32	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.33	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.34	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.35	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
