Hora de inicio de la toma de datos: 12:03:00
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
5.351	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.361	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.371	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.381	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.391	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.401	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.411	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.421	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.431	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.441	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.451	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.461	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.471	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.481	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.491	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.501	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.511	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.521	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.531	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.541	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.551	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.561	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.571	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.581	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.591	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.601	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.9	99.9	99.8	99.5	-91.0929	15.8688	71.4656	-64.8848	9.8191	56.928	
5.611	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.621	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.631	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.641	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.651	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.661	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.671	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.681	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.691	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.701	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.711	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.721	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.731	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.741	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.751	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.761	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.771	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.781	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.791	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.801	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.811	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.821	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.831	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.841	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.851	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.861	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.871	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.881	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.891	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.901	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.911	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.921	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.931	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.941	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.951	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.961	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.971	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.3	99.8	99.9	99.9	99.7	-91.0929	15.8688	71.4656	-65.9287	9.88977	57.047	
5.981	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
5.991	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.001	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.011	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.021	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.031	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.041	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.051	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.061	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.071	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.081	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.091	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.101	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.111	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.121	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.131	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.141	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.151	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.161	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.171	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.181	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.191	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.201	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.211	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.221	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.231	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.241	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.251	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.261	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.271	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.281	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.291	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.301	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.311	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.321	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.331	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.341	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.9	99.6	99.7	99.9	-91.0929	15.8688	71.4656	-64.3046	9.42234	57.6449	
6.351	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.6	99.8	99.9	99.9	-91.0929	15.8688	71.4656	-66.5399	9.3029	57.4649	
6.361	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.6	99.8	99.9	99.9	-91.0929	15.8688	71.4656	-66.5399	9.3029	57.4649	
6.371	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.6	99.8	99.9	99.9	-91.0929	15.8688	71.4656	-66.5399	9.3029	57.4649	
6.381	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.6	99.8	99.9	99.9	-91.0929	15.8688	71.4656	-66.5399	9.3029	57.4649	
6.391	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.6	99.8	99.9	99.9	-91.0929	15.8688	71.4656	-66.5399	9.3029	57.4649	
6.401	3.8	0.8	37.8	73.1	17.4	52.8	15.1	32.1	12	45	30.4	82.2	44	63.1	34	26.6	100	99.9	99.9	94.9	99.9	99.9	99.6	99.8	99.9	99.9	-91.0929	15.8688	71.4656	-66.5399	9.3029	57.4649	
