Hora de inicio de la toma de datos: 12:04:00
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.19	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.2	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.21	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.22	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.23	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.24	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.25	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.26	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.27	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.28	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.29	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.3	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.31	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.32	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.33	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.34	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.35	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.36	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.37	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.38	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.39	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.4	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
