Hora de inicio de la toma de datos: 11:40:27
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	7.4	0	6.7	7.8	0	0	2.1	0	0	6.7	75	83.9	39.5	61.7	33.2	33.8	99.9	99.9	99.9	99.9	99.9	72.9	99.9	99.9	99.8	99.5	-21.077	-4.70602	-73.1935	-9.08961	3.49431	-110.756	
1.07	7.4	0	6.7	7.8	0	0	2.1	0	0	6.7	75	83.9	39.5	61.7	33.2	33.8	99.9	99.9	99.9	99.9	99.9	72.9	99.9	99.9	99.8	99.5	-21.077	-4.70602	-73.1935	-9.08961	3.49431	-110.756	
1.08	7.4	0	6.7	7.8	0	0	2.1	0	0	6.7	75	83.9	39.5	61.7	33.2	33.8	99.9	99.9	99.9	99.9	99.9	72.9	99.9	99.9	99.8	99.5	-21.077	-4.70602	-73.1935	-9.08961	3.49431	-110.756	
1.09	7.4	0	6.7	7.8	0	0	2.1	0	0	6.7	75	83.9	39.5	61.7	33.2	33.8	99.9	99.9	99.9	99.9	99.9	72.9	99.9	99.9	99.8	99.5	-21.077	-4.70602	-73.1935	-9.08961	3.49431	-110.756	
1.1	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.11	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.12	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.13	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.14	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.15	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.16	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.17	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.18	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.19	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.2	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.21	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.22	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.23	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.24	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.25	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.26	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.27	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.28	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.29	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.3	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.31	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.32	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.33	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.34	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.35	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.36	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.37	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.38	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.39	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.4	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.41	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.42	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.43	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.44	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.45	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.46	7.3	0	6.6	7.8	0	0	2.1	0	0	6.7	74.5	82.9	39.3	61.1	33	33.5	99.9	99.9	99.9	99.9	99.9	71.9	99.9	99.9	99.7	99.6	-21.0254	-4.89187	-73.0881	-8.28253	2.77895	-110.514	
1.47	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.48	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.49	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.5	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.51	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.52	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.53	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.54	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.55	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.56	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.57	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.58	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.59	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.6	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.61	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.62	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.63	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.64	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.65	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.66	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.67	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.68	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.69	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.7	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.71	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.72	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.73	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.74	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.75	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.76	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.77	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.78	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
1.79	7.5	0	6.7	7.8	0	0	2	0	0	6.7	73.9	82.5	39.3	60.9	32.5	33.7	100	99.9	99.9	99.9	99.9	73.9	99.8	99.8	99.9	99.7	-20.8125	-4.77528	-73.1304	-7.96968	3.05977	-110.352	
