Hora de inicio de la toma de datos: 11:42:17
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.08	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.09	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.1	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.11	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.12	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.13	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.14	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.15	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.16	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.17	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.18	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.19	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.2	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.21	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.22	8.1	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.4	74	37	55.5	30.1	31	100	99.9	99.9	98.9	99.9	99.4	99.9	99.9	99.9	99.9	-36.7924	22.5968	-124.085	-14.4656	5.04595	-41.0962	
1.23	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.24	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.25	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.26	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.27	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.28	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.29	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.3	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.31	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.32	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.33	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.34	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.35	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.36	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.37	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.38	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.39	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.4	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.41	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.42	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.43	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.44	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.45	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.46	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.47	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.48	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.49	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.5	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.51	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.52	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.53	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.54	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.55	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.56	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.57	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.58	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.59	8.2	0.8	3.1	7.1	0.6	0	2.1	0	0	4.7	56.3	73.7	36.9	55.3	30.2	31.2	99.9	99.9	99.9	99.1	99.9	99	99.6	99.9	99.9	99.9	-36.8333	22.5163	-124.074	-14.8727	5.19371	-41.0484	
1.6	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.61	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.62	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.63	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.64	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.65	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.66	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.67	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.68	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.69	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.7	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.71	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.72	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.73	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.74	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.75	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.76	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.77	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.78	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.79	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.8	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.81	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.82	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.83	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.84	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.85	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.86	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.87	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.88	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.89	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.9	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.91	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.92	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.93	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.94	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.95	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.96	8.3	0.9	3.1	7	0.8	0	2	0	0	4.7	56.3	73.9	36.8	55.35	30.3	31.1	99.9	99.9	99.9	99	99.9	99.2	99.8	99.7	99.9	99.9	-36.7751	22.6596	-124.069	-14.8049	5.23041	-41.0603	
1.97	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
1.98	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
1.99	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2.01	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2.02	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2.03	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2.04	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2.05	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2.06	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2.07	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2.08	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2.09	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2.1	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
2.11	8.1	1.2	3.2	7	0.5	0	2	0	0	4.7	56.2	73.4	36.7	55.05	30.5	31.1	100	99.9	99.9	98.7	99.9	99.2	99.7	99.9	99.9	99.9	-37.0442	22.4246	-124.159	-14.9205	5.13963	-41.0353	
