Hora de inicio de la toma de datos: 11:43:01
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.07	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.08	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.09	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.1	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.11	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.12	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.13	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.14	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.15	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.16	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.17	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.18	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.19	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.2	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.21	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.22	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.23	5.1	2.7	3.4	8.5	1.4	0	2.3	0	0.9	3.6	64.8	67.3	36	51.65	33.1	31.5	100	99.9	84.1	93.3	99.9	99.5	99.9	99.7	99.7	99.9	-33.8126	48.8575	-119.987	-10.0008	7.64168	-50.9532	
2.24	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.25	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.26	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.27	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.28	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.29	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.3	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.31	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.32	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.33	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.34	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.35	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.36	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.37	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.38	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.39	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.4	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.41	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.42	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.43	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.44	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.45	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.46	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.47	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.48	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.49	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.5	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.51	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.52	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.53	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.54	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.55	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.56	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.57	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.58	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.59	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.6	5	2.7	3.3	8.4	1.5	0	2.5	0	1	3.6	64.4	67.7	35.8	51.75	33.1	31.4	99.9	99.9	82.2	92.8	99.9	98.8	99.7	99.9	99.9	99.8	-34.2832	48.7799	-120.129	-9.99911	8.12954	-50.804	
2.61	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.62	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.63	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.64	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.65	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.66	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.67	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.68	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.69	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.7	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.71	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.72	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.73	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.74	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.75	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.76	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.77	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.78	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.79	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.8	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.81	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.82	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.83	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.84	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.85	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.86	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.87	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.88	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.89	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
2.9	4.8	2.6	3.5	8.4	1.5	0	2.5	0	1.6	3.7	63.3	66.2	35.7	50.95	32.9	31.1	99.9	99.9	82.8	92.1	99.9	99.3	99.9	99.6	99.9	99.9	-33.9313	48.5808	-120.009	-9.2033	8.06601	-50.891	
