Hora de inicio de la toma de datos: 11:50:24
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.03	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
2.04	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.05	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.06	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.07	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.08	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.09	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.1	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.11	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.12	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.13	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.14	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.15	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.16	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.17	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.18	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.19	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.2	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.21	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.22	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.23	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.24	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.25	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.26	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.27	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.28	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.29	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.3	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.31	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.32	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.33	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.34	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.35	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.36	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
2.37	47.4	22.8	74.7	82.8	86.9	75.7	73.1	85	75.2	86.2	0	52	42.5	47.25	40.7	36.3	54.5	95.3	99.9	99.2	99.9	98.3	99.6	87.6	99.9	97.6	-0.52481	32.4412	-89.5339	15.9074	4.83763	-71.3293	
