Hora de inicio de la toma de datos: 11:47:50
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.07	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.08	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.09	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.1	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.11	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.12	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.13	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.14	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.15	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.16	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.17	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.18	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.19	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.2	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.21	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.22	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.23	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.24	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.25	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.26	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.27	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.28	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.29	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.3	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.31	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.32	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.33	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.34	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
