Hora de inicio de la toma de datos: 12:04:09
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.04	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.05	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.06	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.07	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.08	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.09	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.1	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.11	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.12	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.13	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.14	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.15	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.16	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.17	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.18	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.19	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.2	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.21	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.22	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.23	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.24	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.25	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.26	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.27	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.28	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.29	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.3	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.31	2.5	3.2	100	97.6	86.2	89	79.2	75.3	81.2	79.8	0	93.3	46.6	69.95	20.2	27.7	99.9	99.9	56.5	96.7	99.9	98.2	99.7	99.2	99.9	99.9	-87.7739	-15.185	45.3808	-77.0332	10.3351	63.5596	
1.32	2.2	3.4	100	97.5	85.9	88.9	78.1	74.6	77.7	79.4	0	93.4	46.6	70	20.4	27.2	100	99.9	57.7	96.7	99.9	98.1	99.9	98.7	99.7	99.6	-87.526	-15.6956	44.9306	-75.1946	9.78421	63.4609	
1.33	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.34	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.35	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.36	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.37	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.38	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.39	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.4	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.41	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.42	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.43	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.44	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.45	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.46	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.47	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.48	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.49	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.5	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.51	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.52	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.53	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.54	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.55	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.56	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.57	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.58	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.59	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.6	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.61	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.62	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.63	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.64	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.65	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.66	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.67	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.68	2.4	3.4	100	97.5	86.1	89	78	74.6	77.3	79.5	0	93	46.6	69.8	20.2	27.7	99.9	99.9	57.4	96.8	99.9	98.1	99.9	98.5	99.9	99.6	-86.7835	-15.2677	44.5968	-76.2153	9.14754	63.1375	
1.69	2.3	3.1	100	97.4	85.9	88.6	77.7	74.6	76.6	79.1	0	93	46.5	69.75	20.2	27.6	100	99.9	57.6	96.9	99.9	98.2	99.8	97.8	99.9	99.9	-86.5838	-15.1585	44.3198	-74.6074	9.65166	63.2925	
1.7	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.71	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.72	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.73	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.74	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.75	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.76	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.77	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.78	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.79	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.8	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.81	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.82	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.83	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.84	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.85	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.86	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.87	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.88	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.89	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.9	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.91	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.92	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.93	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.94	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.95	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.96	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.97	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.98	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
1.99	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
2	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
2.01	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
2.02	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
2.03	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
2.04	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
2.05	2.3	2.9	100	97.5	85.7	88.7	77.5	74.3	76.5	79.1	0	92.8	46.5	69.65	19.9	27.8	100	99.9	57.2	96.6	99.9	98.6	99.9	96.8	99.6	99.9	-86.4659	-14.9773	44.4188	-75.7357	9.70917	63.2031	
