Hora de inicio de la toma de datos: 11:40:16
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.07	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.08	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.09	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.1	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.11	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.12	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.13	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.14	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.15	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.16	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.17	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.18	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.19	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.2	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.21	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.22	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.23	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.24	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.25	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.26	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.27	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.28	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.29	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.3	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.31	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.32	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.33	7.2	0	2.8	8.8	0.2	0	2.1	0	0	9.2	70.6	83.5	38.5	61	38	39.5	99.9	99.9	99.9	99.9	99.9	81.6	99.9	99.9	99.9	92.2	-21.0341	-3.45476	-126.409	-4.58805	6.04661	-124.713	
1.34	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.35	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.36	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.37	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.38	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.39	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.4	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.41	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.42	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.43	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.44	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.45	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.46	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.47	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.48	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.49	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.5	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.51	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.52	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.53	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.54	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.55	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.56	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.57	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.58	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.59	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.6	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.61	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.62	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.63	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.64	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.65	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.66	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.67	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.68	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.69	7.3	0	2.8	8.8	0.1	0	2.2	0	0	9.2	70.5	83.1	38.6	60.85	37.8	38.4	100	99.9	99.9	99.9	99.9	81.1	99.7	99.9	99.9	91.4	-20.962	-3.46495	-126.41	-4.39056	6.02248	-124.706	
1.7	7.1	0	2.7	8.8	0.1	0	2.1	0	0	9.2	70.4	83.3	38.9	61.1	37.6	38.4	100	99.9	99.9	99.9	99.9	81.3	99.8	99.9	99.9	91.7	-20.9757	-3.23469	-126.412	-4.72958	6.03181	-124.746	
1.71	7.1	0	2.9	8.8	0.2	0	2.2	0	0	9.2	70.1	83.2	38.8	61	37.7	39.1	99.9	99.9	99.9	99.9	99.9	81.9	99.7	99.9	99.8	91.6	-21.1353	-3.34718	-126.404	-5.23035	6.12757	-124.817	
1.72	7.1	0	2.9	8.8	0.2	0	2.2	0	0	9.2	70.1	83.2	38.8	61	37.7	39.1	99.9	99.9	99.9	99.9	99.9	81.9	99.7	99.9	99.8	91.6	-21.1353	-3.34718	-126.404	-5.23035	6.12757	-124.817	
1.73	7.1	0	2.9	8.8	0.2	0	2.2	0	0	9.2	70.1	83.2	38.8	61	37.7	39.1	99.9	99.9	99.9	99.9	99.9	81.9	99.7	99.9	99.8	91.6	-21.1353	-3.34718	-126.404	-5.23035	6.12757	-124.817	
