Hora de inicio de la toma de datos: 11:40:32
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	10.3	0	5.7	7.9	0.2	0	2.2	0	0	6.1	71.9	76.4	38.2	57.3	32.2	32.8	99.9	99.9	99.9	99.9	99.9	83.4	99.8	99.8	99.9	99.9	-22.3019	-2.71988	-41.917	-8.00457	2.76212	-112.365	
1.05	10.3	0	5.7	7.9	0.2	0	2.2	0	0	6.1	71.9	76.4	38.2	57.3	32.2	32.8	99.9	99.9	99.9	99.9	99.9	83.4	99.8	99.8	99.9	99.9	-22.3019	-2.71988	-41.917	-8.00457	2.76212	-112.365	
1.06	10.3	0	5.7	7.9	0.2	0	2.2	0	0	6.1	71.9	76.4	38.2	57.3	32.2	32.8	99.9	99.9	99.9	99.9	99.9	83.4	99.8	99.8	99.9	99.9	-22.3019	-2.71988	-41.917	-8.00457	2.76212	-112.365	
1.07	10.3	0	5.7	7.9	0.2	0	2.2	0	0	6.1	71.9	76.4	38.2	57.3	32.2	32.8	99.9	99.9	99.9	99.9	99.9	83.4	99.8	99.8	99.9	99.9	-22.3019	-2.71988	-41.917	-8.00457	2.76212	-112.365	
1.08	10.3	0	5.7	7.9	0.2	0	2.2	0	0	6.1	71.9	76.4	38.2	57.3	32.2	32.8	99.9	99.9	99.9	99.9	99.9	83.4	99.8	99.8	99.9	99.9	-22.3019	-2.71988	-41.917	-8.00457	2.76212	-112.365	
1.09	10.3	0	5.7	7.9	0.2	0	2.2	0	0	6.1	71.9	76.4	38.2	57.3	32.2	32.8	99.9	99.9	99.9	99.9	99.9	83.4	99.8	99.8	99.9	99.9	-22.3019	-2.71988	-41.917	-8.00457	2.76212	-112.365	
1.1	10.3	0	5.7	7.9	0.2	0	2.2	0	0	6.1	71.9	76.4	38.2	57.3	32.2	32.8	99.9	99.9	99.9	99.9	99.9	83.4	99.8	99.8	99.9	99.9	-22.3019	-2.71988	-41.917	-8.00457	2.76212	-112.365	
1.11	10.3	0	5.7	7.9	0.2	0	2.2	0	0	6.1	71.9	76.4	38.2	57.3	32.2	32.8	99.9	99.9	99.9	99.9	99.9	83.4	99.8	99.8	99.9	99.9	-22.3019	-2.71988	-41.917	-8.00457	2.76212	-112.365	
1.12	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.13	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.14	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.15	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.16	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.17	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.18	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.19	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.2	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.21	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.22	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.23	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.24	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.25	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.26	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.27	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.28	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.29	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.3	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.31	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.32	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.33	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.34	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.35	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.36	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.37	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.38	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.39	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.4	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.41	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.42	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.43	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.44	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.45	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.46	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.47	11.3	0	5.3	8	0.2	0	2.1	0	0	6.1	72.9	75.5	38.4	56.95	32.5	33.3	100	99.9	99.9	99.9	99.9	84.1	99.8	99.7	99.9	99.9	-22.3741	-2.45797	-41.8783	-8.23054	2.71191	-112.358	
1.48	11.1	0	5.3	8	0.2	0	2.2	0	0	6	72.6	75.2	38.2	56.7	32.7	32.8	100	99.9	99.9	99.9	99.9	83.2	99.9	99.6	99.9	99.9	-22.349	-2.44948	-41.8843	-8.08917	2.65474	-112.361	
1.49	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.5	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.51	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.52	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.53	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.54	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.55	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.56	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.57	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.58	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.59	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.6	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.61	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.62	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.63	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.64	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.65	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.66	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.67	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.68	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.69	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.7	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.71	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.72	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.73	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.74	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.75	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.76	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.77	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.78	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.79	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.8	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.81	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.82	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.83	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.84	11.4	0	5	8	0.1	0	2.1	0	0	6	72.5	74.6	38.2	56.4	32.8	32.8	100	99.9	98.6	99.9	99.9	82.9	99.9	99.9	99.7	99.9	-22.3046	-2.27243	-41.8751	-8.49884	2.73786	-112.43	
1.85	11.3	0	5	8.1	0	0	2.1	0	0	6	72.5	74.7	38.1	56.4	32.6	32.9	100	99.9	97.9	99.9	99.9	83.7	99.9	99.9	99.9	99.7	-22.1776	-2.21647	-41.8883	-7.97648	2.70169	-112.408	
1.86	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.87	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.88	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.89	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.9	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.91	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.92	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.93	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.94	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.95	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.96	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.97	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.98	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
1.99	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
2	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
2.01	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
2.02	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
2.03	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
2.04	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
2.05	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
2.06	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
2.07	11.5	0	4.9	8.1	0.2	0	2.2	0	0	5.9	72.5	74.6	38.1	56.35	32.5	32.9	100	99.9	95.5	99.9	99.9	81.5	99.9	99.9	99.8	99.7	-22.2552	-2.19542	-41.9008	-8.44545	2.60017	-112.414	
