Hora de inicio de la toma de datos: 11:58:01
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
5.131	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.141	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.151	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.161	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.171	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.181	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.191	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.201	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.211	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.221	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.231	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.241	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.251	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.261	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.271	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.281	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.291	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.301	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.311	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.321	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.331	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.341	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.351	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.361	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.371	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.381	3.4	0.1	28.3	16	89.7	36.5	73.7	4.1	93.1	10.5	47.8	35.7	44.9	40.3	45.3	32.3	100	38.8	99.9	99.5	99.9	98.7	99.9	99.9	99.9	99.6	-85.3437	7.74273	170.567	-64.3365	7.84668	1.95265	
5.391	3.1	0.4	25.7	29.4	94	58.6	79.1	15.7	93.7	11.5	46.4	22.8	45.8	34.3	53.1	33.7	99.9	39	99.4	99.4	99.9	98.8	99.6	99.9	99.9	99.9	-86.7152	7.3928	168.362	-63.3482	6.81547	2.16734	
5.401	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.411	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.421	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.431	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.441	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.451	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.461	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.471	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.481	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.491	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.501	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.511	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.521	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.531	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.541	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.551	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.561	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.571	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.581	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.591	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.601	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.611	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.621	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.631	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.641	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.651	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.661	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.671	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.681	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.691	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.701	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.711	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.721	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.731	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.741	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.751	3.3	0.5	23.4	35.6	93.9	60.2	77.8	17.9	93.6	11.2	45.4	23	45.5	34.25	55.7	37.6	100	39.2	90	99.5	99.9	99	99.9	99.9	99.7	99.6	-87.4635	6.98496	168.073	-65.4656	6.5166	2.0014	
5.761	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.771	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.781	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.791	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.801	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.811	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.821	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.831	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.841	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.851	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.861	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.871	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.881	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.891	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.901	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.911	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.921	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.931	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.941	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.951	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.961	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.971	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.981	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
5.991	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.001	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.011	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.021	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.031	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.041	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.051	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.061	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.071	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.081	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.091	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.101	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.111	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.121	3.2	0.3	24.8	24.3	75.7	36.1	62.3	10.4	86.8	11.5	49.3	34.3	43.7	39	49.6	31.8	99.9	38.3	99.9	99.9	99.9	98.7	99.6	99.9	99.9	99.9	-86.515	7.76242	168.635	-65.8856	7.57938	2.27633	
6.131	4.1	0.1	29.3	22.9	17.6	27.7	23.5	7.1	28.8	10.7	54.5	64.3	42	53.15	46.3	28.8	100	42.5	99.9	99.7	99.9	99.4	99.9	99.7	99.9	99.9	-87.0871	8.45392	167.967	-65.9509	7.96416	2.06528	
6.141	4.1	0.1	29.3	22.9	17.6	27.7	23.5	7.1	28.8	10.7	54.5	64.3	42	53.15	46.3	28.8	100	42.5	99.9	99.7	99.9	99.4	99.9	99.7	99.9	99.9	-87.0871	8.45392	167.967	-65.9509	7.96416	2.06528	
