Hora de inicio de la toma de datos: 12:06:53
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.08	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.09	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.1	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.11	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.12	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.13	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.14	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.15	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.16	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.17	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.18	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.19	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.2	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.21	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.22	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.23	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.24	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.25	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.26	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.27	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.28	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.29	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.3	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.31	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.32	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.33	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.34	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.35	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.36	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.37	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.38	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.39	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.4	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.41	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.42	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.43	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.44	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.45	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.46	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.47	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.48	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.49	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.5	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.51	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.52	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.53	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.54	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.55	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.56	0.6	1.9	97.9	86.5	81.9	79.6	60.1	74.7	8.1	43.2	0	54.9	48.2	51.55	35.1	27.5	100	99.9	91.4	99.9	99.9	98.8	99.9	99.9	99.9	99.5	-131.227	-11.7617	-164.781	-108.245	12.7725	-134.456	
2.57	0.6	1.8	98.5	86.3	81.4	79.5	60.2	74.7	7.6	42.9	0	54.8	48.1	51.45	33.9	27.5	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99	99.5	99.9	-131.951	-12.0765	-164.835	-108.018	11.8986	-134.307	
2.58	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.59	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.6	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.61	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.62	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.63	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.64	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.65	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.66	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.67	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.68	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.69	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.7	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.71	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.72	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.73	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.74	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.75	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.76	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.77	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.78	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.79	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.8	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.81	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.82	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.83	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.84	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.85	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.86	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.87	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.88	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
2.89	0.5	1.9	98.4	86.3	81.7	79.2	59.8	74.1	7.6	42.8	0	54.3	48.1	51.2	35	27.4	99.9	99.9	91.4	99.9	99.9	99.7	99.9	99.6	99.6	99.9	-133.069	-11.8086	-164.399	-108.359	12.2822	-134.219	
