Hora de inicio de la toma de datos: 12:01:34
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
0.99	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.01	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.02	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.03	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.04	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.05	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.06	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.07	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.08	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.09	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.1	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.11	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.12	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.13	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.14	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.15	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.16	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.17	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.18	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.19	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.2	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.21	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.22	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.23	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.24	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.25	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.26	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.27	4.1	2.4	17.1	17.4	12	6.1	10.2	0.1	9.1	10.9	53.6	50.9	32.3	41.6	52.6	32.7	100	99.9	99.9	99.5	26.6	99.8	99.9	99.9	99.6	99.8	-91.3451	5.32304	-33.3615	-71.6693	7.38602	-161.319	
1.28	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.29	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.3	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.31	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.32	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.33	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.34	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.35	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.36	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.37	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.38	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.39	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.4	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.41	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.42	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.43	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.44	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.45	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.46	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.47	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.48	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.49	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.5	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.51	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.52	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.53	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.54	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.55	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.56	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.57	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.58	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.59	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.6	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.61	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.62	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.63	4.1	2	11	10.9	7.5	1.1	6.8	0	12.8	10.9	58.7	46.4	100	73.2	46.1	33	99.9	99.9	99.9	99.4	27.8	99.2	99.9	99.9	99.9	99.7	-89.2303	5.15886	-36.3716	-69.5723	7.66419	-161.275	
1.64	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.65	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.66	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.67	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.68	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.69	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.7	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.71	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.72	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.73	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.74	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.75	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.76	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.77	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.78	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.79	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.8	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.81	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.82	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.83	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.84	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.85	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.86	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.87	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.88	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.89	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.9	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.91	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.92	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.93	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.94	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.95	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.96	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.97	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.98	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
1.99	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
2	4.2	1.6	6.7	10.6	5.9	0	5.6	0	12	10.9	53.8	48	100	74	43.4	33	99.9	99.9	99.9	99.3	25.8	99.8	99.6	99.6	99.9	99.9	-88.2964	5.75463	-36.0256	-67.9084	7.61781	-161.171	
2.01	4.2	1.9	12.7	23.9	7.5	5.8	8.6	0	11.7	10.7	50	72.2	39.5	55.85	45	33	100	99.9	99.9	99.3	28.8	99.7	99.9	99.9	99.7	99.6	-98.9721	3.92469	-33.8005	-77.7315	8.12498	-161.537	
2.02	4.2	1.9	12.7	23.9	7.5	5.8	8.6	0	11.7	10.7	50	72.2	39.5	55.85	45	33	100	99.9	99.9	99.3	28.8	99.7	99.9	99.9	99.7	99.6	-98.9721	3.92469	-33.8005	-77.7315	8.12498	-161.537	
