Hora de inicio de la toma de datos: 12:02:11
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.77	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.78	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.79	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.8	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.81	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.82	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.83	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.84	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.85	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.86	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.87	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.88	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.89	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.9	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.91	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.92	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.93	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.94	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.95	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.96	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.97	4.7	0.2	9.1	11.3	3.6	5.5	6.8	0.5	0	69.7	26.7	47.8	100	73.9	39.3	37.7	100	99.9	99.9	93.3	99.9	99.2	99.9	99.9	99.9	99.6	-89.0938	5.3985	-119.554	-67.6313	7.95557	3.37194	
2.98	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
2.99	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.01	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.02	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.03	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.04	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.05	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.06	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.07	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.08	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.09	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.1	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.11	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.12	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.13	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.14	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.15	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.16	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.17	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.18	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.19	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.2	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.21	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.22	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.23	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.24	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.25	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.26	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.27	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.28	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.29	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.3	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.31	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.32	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.33	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.34	5.3	0.4	9.2	11.3	3.7	4.5	6	2.1	0	15.2	30.7	53.6	40.6	47.1	46.4	34.4	99.9	99.9	99.9	93.5	99.9	99.7	99.9	99.8	99.5	99.9	-89.3208	6.33227	-118.512	-66.9491	7.94817	3.63811	
3.35	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.36	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.37	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.38	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.39	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.4	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.41	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.42	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.43	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.44	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.45	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.46	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.47	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.48	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.49	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.5	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.51	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.52	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.53	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.54	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.55	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.56	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.57	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.58	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.59	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.6	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.61	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.62	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.63	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.64	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.65	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.66	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.67	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.68	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.69	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.7	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.71	4	4.3	8.3	12.9	3.2	5.3	3.1	2.2	0	4.5	34.3	61.9	45.8	53.85	35.9	29.9	100	99.9	99.9	94.2	99.9	99.6	99.9	99.6	99.5	99.9	-87.877	7.24895	-118.567	-67.3967	8.26973	3.40249	
3.72	3.5	7.9	8.1	13.6	3.3	5.8	2.7	2.1	0	2.9	28.8	61	44.8	52.9	33.2	29	99.9	99.9	99.9	94.1	99.9	99.5	99.9	99.9	99.6	99.6	-88.0909	7.42306	-118.927	-67.498	8.24802	3.11591	
3.73	3.5	7.9	8.1	13.6	3.3	5.8	2.7	2.1	0	2.9	28.8	61	44.8	52.9	33.2	29	99.9	99.9	99.9	94.1	99.9	99.5	99.9	99.9	99.6	99.6	-88.0909	7.42306	-118.927	-67.498	8.24802	3.11591	
3.74	3.5	7.9	8.1	13.6	3.3	5.8	2.7	2.1	0	2.9	28.8	61	44.8	52.9	33.2	29	99.9	99.9	99.9	94.1	99.9	99.5	99.9	99.9	99.6	99.6	-88.0909	7.42306	-118.927	-67.498	8.24802	3.11591	
3.75	3.5	7.9	8.1	13.6	3.3	5.8	2.7	2.1	0	2.9	28.8	61	44.8	52.9	33.2	29	99.9	99.9	99.9	94.1	99.9	99.5	99.9	99.9	99.6	99.6	-88.0909	7.42306	-118.927	-67.498	8.24802	3.11591	
3.76	3.5	7.9	8.1	13.6	3.3	5.8	2.7	2.1	0	2.9	28.8	61	44.8	52.9	33.2	29	99.9	99.9	99.9	94.1	99.9	99.5	99.9	99.9	99.6	99.6	-88.0909	7.42306	-118.927	-67.498	8.24802	3.11591	
3.77	3.5	7.9	8.1	13.6	3.3	5.8	2.7	2.1	0	2.9	28.8	61	44.8	52.9	33.2	29	99.9	99.9	99.9	94.1	99.9	99.5	99.9	99.9	99.6	99.6	-88.0909	7.42306	-118.927	-67.498	8.24802	3.11591	
3.78	3.5	7.9	8.1	13.6	3.3	5.8	2.7	2.1	0	2.9	28.8	61	44.8	52.9	33.2	29	99.9	99.9	99.9	94.1	99.9	99.5	99.9	99.9	99.6	99.6	-88.0909	7.42306	-118.927	-67.498	8.24802	3.11591	
