Hora de inicio de la toma de datos: 12:01:17
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.1	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.11	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.12	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.13	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.14	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.15	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.16	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.17	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.18	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.19	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.2	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.21	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.22	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.23	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.24	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.25	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.26	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.27	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.28	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.29	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.3	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.31	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.32	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.33	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.34	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.35	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.36	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.37	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.38	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.39	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.4	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.41	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.42	4.6	1.2	100	85.8	95.4	64.6	79	29	5.1	10	37.1	100	50.7	75.35	64.9	47.7	99.9	99.9	98.8	99.1	20.2	99.8	97.4	90.2	99.6	99.9	-92.7042	2.72658	97.2798	-70.8414	5.26642	179.288	
2.43	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.44	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.45	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.46	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.47	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.48	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.49	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.5	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.51	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.52	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.53	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.54	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.55	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.56	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.57	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.58	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.59	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.6	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.61	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.62	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.63	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.64	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.65	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.66	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.67	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.68	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.69	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.7	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.71	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.72	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.73	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.74	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.75	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.76	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.77	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.78	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.79	4.6	1.1	95.8	80	87.8	55.7	67.2	23.2	3.6	10	43.1	100	47.3	73.65	65.4	53.4	100	99.9	99.9	99.1	23.5	99.9	99.9	84.6	99.6	99.7	-92.6905	3.29251	97.2665	-72.5695	6.72255	178.674	
2.8	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.81	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.82	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.83	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.84	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.85	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.86	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.87	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.88	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.89	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.9	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.91	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.92	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.93	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.94	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.95	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.96	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.97	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.98	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
2.99	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.01	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.02	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.03	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.04	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.05	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.06	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.07	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.08	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.09	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.1	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.11	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.12	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
3.13	4.6	1.4	37.9	29.1	36.6	25.9	26.9	10.2	2.4	12	46.2	67.7	39.7	53.7	52.6	39.2	100	99.9	99.9	99.2	27.3	99.5	99.6	99.9	99.9	99.9	-95.545	6.09557	97.3447	-72.0766	8.33282	177.61	
