Hora de inicio de la toma de datos: 11:49:41
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.03	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.04	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.05	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.06	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.07	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.08	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.09	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.1	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.11	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.12	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.13	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.14	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.15	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.16	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.17	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.18	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.19	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.2	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.21	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.22	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.23	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.24	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.25	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.26	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.27	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.28	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.29	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.3	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.31	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.32	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.33	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.34	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.35	3.4	9.5	11.6	15.6	4.9	4.5	5	0	5.9	11	26	40	38.3	39.15	27.2	25.5	99.9	99.9	99.9	99.6	99.9	97.8	99.6	99.7	99.9	99.9	-25.0601	1.62682	-159.019	-9.48701	8.28426	-173.557	
1.36	3.3	9.5	11.6	15.5	4.8	4.4	5.1	0	6.1	11	26.2	39.7	38.4	39.05	27.2	25.5	100	99.9	99.9	99.6	99.9	98.2	99.9	99.6	99.6	99.9	-24.8287	1.30142	-158.985	-9.7774	7.9465	-173.479	
1.37	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.38	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.39	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.4	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.41	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.42	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.43	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.44	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.45	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.46	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.47	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.48	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.49	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.5	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.51	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.52	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.53	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.54	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.55	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.56	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.57	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.58	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.59	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.6	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.61	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.62	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.63	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.64	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.65	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.66	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.67	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.68	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.69	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.7	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.71	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.72	3.3	9.7	11.6	15.6	5.2	4.5	4.9	0	5.9	10.9	25.9	39.9	38.3	39.1	27.3	25.5	99.9	99.9	99.9	99.6	99.9	98.1	99.6	99.8	99.9	99.9	-24.7891	1.45667	-158.998	-9.50862	8.03407	-173.453	
1.73	3.1	9.7	11.4	15.9	5.2	4.9	5.1	0	6.2	10.6	25.9	39.6	38.4	39	27.3	25.5	99.9	99.9	99.9	99.7	99.9	98	99.9	99.9	99.8	99.6	-24.7746	1.40323	-158.956	-9.72398	7.94198	-173.493	
1.74	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.75	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.76	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.77	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.78	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.79	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.8	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.81	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.82	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.83	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.84	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.85	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.86	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.87	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.88	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.89	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.9	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.91	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.92	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.93	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.94	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.95	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.96	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.97	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.98	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
1.99	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
2	3.3	9.4	11.7	15.9	4.8	4.9	5.1	0	5.8	10.6	25.7	39.4	38.4	38.9	27.2	25.5	100	99.9	99.9	99.6	99.9	97.8	99.9	99.9	99.9	99.6	-24.8711	1.32217	-158.968	-9.52632	7.9641	-173.48	
