Hora de inicio de la toma de datos: 11:47:11
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.09	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.1	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.11	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.12	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.13	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.14	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.15	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.16	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.17	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.18	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.19	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.2	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.21	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.22	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.23	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.24	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.25	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.26	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.27	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.28	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.29	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.3	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.31	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.32	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.33	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.34	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.35	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.36	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.37	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.38	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.39	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.4	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.41	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.42	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.43	5.7	5.7	8.8	5	3.2	0	4.6	0	4.1	7.6	36.5	38.6	39.7	39.15	28	28.2	100	93.8	36	98.9	99.9	98.6	99.9	99.7	99.6	99.9	-26.2503	1.80716	-83.9617	-15.5912	3.98578	-169.27	
2.44	5.7	5.5	9	5	3.2	0	4.6	0	4.2	7.6	35.8	38.4	39.1	38.75	28	28.2	100	92.5	35.5	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3203	1.75774	-83.9677	-15.3764	3.84503	-169.25	
2.45	5.7	5.5	9	5	3.2	0	4.6	0	4.2	7.6	35.8	38.4	39.1	38.75	28	28.2	100	92.5	35.5	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3203	1.75774	-83.9677	-15.3764	3.84503	-169.25	
2.46	5.7	5.5	9	5	3.2	0	4.6	0	4.2	7.6	35.8	38.4	39.1	38.75	28	28.2	100	92.5	35.5	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3203	1.75774	-83.9677	-15.3764	3.84503	-169.25	
2.47	5.7	5.5	9	5	3.2	0	4.6	0	4.2	7.6	35.8	38.4	39.1	38.75	28	28.2	100	92.5	35.5	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3203	1.75774	-83.9677	-15.3764	3.84503	-169.25	
2.48	5.7	5.5	9	5	3.2	0	4.6	0	4.2	7.6	35.8	38.4	39.1	38.75	28	28.2	100	92.5	35.5	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3203	1.75774	-83.9677	-15.3764	3.84503	-169.25	
