Hora de inicio de la toma de datos: 11:40:41
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.07	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.08	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.09	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.1	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.11	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.12	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.13	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.14	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.15	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.16	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.17	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.18	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.19	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.2	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.21	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.22	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.23	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.24	7.5	0	6.4	8.4	0	0	1.8	0	0	7	74.4	82.7	39	60.85	32.8	34.7	100	99.9	99.9	99.9	99.9	86.5	99.7	99.9	99.9	94.7	-20.8766	-4.98938	-62.082	-8.98041	4.42913	-108.287	
1.25	7.6	0	5.7	8.6	0	0	1.6	0	0	7.2	74.9	81.3	39	60.15	33.4	35.4	99.9	99.9	99.9	99.9	99.9	86.7	99.9	99.9	99.7	94.5	-20.9898	-3.66823	-59.5232	-9.19758	4.86273	-107.608	
1.26	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.27	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.28	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.29	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.3	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.31	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.32	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.33	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.34	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.35	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.36	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.37	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.38	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.39	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.4	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.41	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.42	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.43	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.44	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.45	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.46	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.47	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.48	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.49	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.5	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.51	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.52	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.53	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.54	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.55	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.56	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.57	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.58	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.59	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.6	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.61	7.2	0	5.7	8.6	0	0	1.6	0	0	7.1	74.6	80.6	39.2	59.9	34.1	36	100	99.9	99.9	99.9	99.9	84.1	99.7	99.9	99.9	94	-20.8529	-3.67017	-58.3568	-8.52923	5.1056	-107.205	
1.62	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.63	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.64	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.65	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.66	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.67	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.68	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.69	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.7	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.71	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.72	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.73	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.74	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.75	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.76	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.77	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.78	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.79	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.8	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.81	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.82	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.83	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.84	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.85	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.86	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.87	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.88	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.89	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.9	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.91	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.92	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.93	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.94	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.95	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.96	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.97	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.98	7.3	0	3.7	9	0	0	1.6	0	0	8.2	74.6	79.7	38.7	59.2	35	36.6	100	99.9	99.9	99.9	99.9	92.5	99.8	99.6	99.9	91.9	-21.275	-3.44972	-49.9785	-7.6138	5.69107	-105.259	
1.99	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.01	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.02	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.03	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.04	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.05	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.06	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.07	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.08	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.09	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.1	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.11	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.12	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
2.13	7.1	0	3.3	9.5	0.1	0	1.6	0	0	8.9	73.9	78.7	38	58.35	37.3	35.5	100	99.9	99.9	99.9	99.9	91.2	99.7	99.9	99.9	92.4	-21.6057	-3.51661	-43.7656	-4.29809	6.37195	-103.522	
