Hora de inicio de la toma de datos: 12:01:50
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
5.641	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.651	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.661	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.671	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.681	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.691	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.701	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.711	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.721	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.731	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.741	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.751	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.761	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.771	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.781	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.791	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.801	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.811	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.821	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.831	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.841	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.851	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.861	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.871	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.881	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.891	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.901	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.911	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.921	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.931	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.941	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.951	7.4	1.1	94.6	78.6	89.8	50.5	54.2	33	37	14.7	34	97	47	72	36.8	31.4	100	99.9	99.9	99.4	57.7	99.4	99.5	82.6	99.9	99.9	-95.4327	3.57395	-119.053	-74.4171	6.85607	-56.3609	
5.961	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
5.971	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
5.981	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
5.991	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.001	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.011	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.021	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.031	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.041	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.051	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.061	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.071	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.081	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.091	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.101	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.111	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.121	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.131	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.141	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.151	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.161	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.171	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.181	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.191	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.201	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.211	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.221	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.231	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.241	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.251	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.261	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.271	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.281	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.291	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.301	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.311	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.321	5.7	1.3	42	37.2	45.3	28.5	28.7	12.6	36.1	14.4	40.3	72.2	40.7	56.45	44.1	32.8	100	99.9	99.9	99.4	58.6	99.2	99.9	99.9	99.9	99.8	-94.9324	7.05938	-117.033	-73.8554	8.351	-57.1727	
6.331	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.341	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.351	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.361	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.371	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.381	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.391	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.401	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.411	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.421	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.431	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.441	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.451	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.461	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.471	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.481	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.491	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.501	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.511	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.521	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.531	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.541	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.551	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.561	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.571	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.581	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.591	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.601	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.611	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.621	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.631	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.641	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
6.651	5.8	1.1	10	22.7	19.7	13.2	18.3	6.3	38.4	13.6	40.1	60.5	32.5	46.5	44.7	32.6	99.9	99.9	99.9	99.4	62	99.9	99.8	99.5	99.9	99.9	-93.1888	6.80051	-116.812	-71.8525	8.26394	-57.9254	
