Hora de inicio de la toma de datos: 12:02:42
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.92	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
2.93	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
2.94	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
2.95	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
2.96	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
2.97	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
2.98	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
2.99	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.01	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.02	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.03	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.04	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.05	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.06	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.07	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.08	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.09	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.1	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.11	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.12	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.13	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.14	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.15	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.16	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.17	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.18	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.19	3	1.9	15.7	15.4	5	13.7	5.6	3.1	9.8	32.5	20.2	50	39	44.5	29.9	27.3	99.9	85.1	64	92.3	99.9	99.5	99.9	99.9	99.6	99.5	-85.3413	7.03208	-118.7	-65.1763	8.94173	51.4901	
3.2	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.21	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.22	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.23	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.24	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.25	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.26	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.27	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.28	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.29	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.3	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.31	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.32	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.33	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.34	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.35	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.36	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.37	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.38	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.39	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.4	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.41	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.42	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.43	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.44	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.45	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.46	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.47	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.48	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.49	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.5	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.51	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.52	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.53	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.54	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.55	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.56	3.5	1.6	23.2	15.4	5.5	19	11.5	4.8	19.4	38.7	30.1	52.9	36.1	44.5	33.7	28.9	99.9	84.7	55.9	93.6	99.9	99.5	99.9	99.9	99.7	99.5	-83.1267	7.43293	-120.926	-64.89	7.15159	51.0951	
3.57	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.58	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.59	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.6	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.61	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.62	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.63	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.64	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.65	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.66	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.67	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.68	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.69	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.7	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.71	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.72	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.73	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.74	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.75	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.76	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.77	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.78	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.79	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.8	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.81	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.82	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.83	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.84	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.85	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.86	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.87	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.88	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.89	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.9	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.91	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.92	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.93	3.6	1.4	20	16.1	6	25.3	16.5	14.1	0.3	88	33.3	47	58.2	52.6	30.3	29.6	100	78.4	58.8	92.6	99.9	99.4	99.5	99.6	99.9	99.9	-84.0925	6.59324	-122.764	-62.2932	8.7279	51.0872	
3.94	3.6	1.5	18.2	16.4	5.8	23	12.8	13.4	0	85.1	32.3	44.2	48.3	46.25	27	29.8	99.9	86.4	54.1	92.3	99.9	99.2	99.5	99.9	99.8	99.5	-84.3318	6.387	-122.859	-62.5329	9.12785	51.1392	
