Hora de inicio de la toma de datos: 10:42:22
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.96	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
1.97	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
1.98	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
1.99	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.01	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.02	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.03	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.04	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.05	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.06	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.07	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.08	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.09	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.1	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.11	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.12	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.13	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.14	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.15	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.16	6.7	12.2	90.2	85	57	70.6	42.7	49.4	65.8	45.3	12.8	71.6	39.6	55.6	21.2	24.4	99.9	48.6	99.9	99.9	99.9	98.7	99.9	99.6	99.4	99.4	-86.6887	-1.15588	-38.3886	-76.0813	3.62756	-30.795	
2.17	5.3	17.5	93.2	84.1	57.3	70.9	43	49.5	65.4	47	7.6	71	39.8	55.4	22	25	100	47.4	99.9	99.9	99.9	97.7	99.3	99.7	99.9	99.9	-85.9874	-1.03022	-38.2431	-76.281	3.55481	-30.7638	
2.18	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.19	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.2	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.21	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.22	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.23	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.24	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.25	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.26	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.27	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.28	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.29	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.3	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.31	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.32	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.33	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.34	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.35	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.36	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.37	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.38	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.39	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.4	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.41	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.42	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.43	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.44	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.45	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.46	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.47	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.48	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.49	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.5	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.51	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.52	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.53	0	30.6	96.2	79.1	62.8	66.2	45.9	49.1	69.8	68.6	0	66.1	38.8	52.45	23.6	26.3	100	67.7	99.9	99.9	99.9	98.6	99.8	99.5	99.4	99.4	-80.2698	0.77496	-34.0732	-70.9951	4.81067	-30.8432	
2.54	0	24.7	96.3	77.2	63.6	63.3	46.6	47.4	71.3	67.9	0	65.2	38.5	51.85	24	26.4	100	65.8	99.9	99.9	99.9	98.6	99.9	99.9	99.6	99.4	-80.3299	1.53932	-33.3588	-70.402	5.02351	-30.9828	
2.55	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.56	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.57	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.58	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.59	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.6	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.61	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.62	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.63	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.64	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.65	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.66	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.67	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.68	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.69	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.7	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.71	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.72	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.73	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.74	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.75	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.76	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.77	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.78	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.79	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.8	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.81	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.82	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.83	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.84	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.85	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.86	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.87	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.88	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.89	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.9	0	23	95.8	69.4	69.4	52	49.1	40.5	74.2	63.5	0	59.8	36.9	48.35	29.2	31.2	100	83	99.9	99.9	99.9	98	99.4	99.5	99.9	99.9	-80.1069	0.954241	-29.4394	-71.6243	5.36727	-31.7024	
2.91	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
2.92	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
2.93	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
2.94	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
2.95	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
2.96	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
2.97	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
