Hora de inicio de la toma de datos: 10:42:36
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.03	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.04	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.05	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.06	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.07	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.08	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.09	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.1	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.11	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.12	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.13	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.14	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.15	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.16	0	0	1.2	83.7	7.1	13.8	7.7	4.2	3.9	2.7	0	15.7	5	10.35	70.2	91.9	57.8	99.9	99.9	99.8	99.9	99.1	99.9	99.9	99.9	99.9	-57.4111	32.4322	-83.8134	-37.4109	10.0135	-51.4708	
1.17	0	0	2.3	78	7	13.1	7.5	4	3.9	2.7	0	14.7	5.1	9.9	67.9	90.7	71.4	94.6	99.9	99.8	99.9	99.7	99.7	99.4	99.3	99.7	-57.1025	32.735	-83.8365	-37.9643	9.73167	-51.8123	
1.18	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.19	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.2	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.21	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.22	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.23	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.24	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.25	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.26	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.27	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.28	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.29	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.3	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.31	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.32	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.33	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.34	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.35	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.36	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.37	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.38	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.39	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.4	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.41	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.42	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.43	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.44	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.45	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.46	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.47	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.48	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.49	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.5	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.51	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.52	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.53	6.1	0	34.8	34.1	10	11	8.2	2.8	4.4	3.2	0	35.3	11.9	23.6	52.4	84.6	100	68.9	99.9	99.8	99.9	98.8	99.7	99.9	99.9	99.9	-59.4276	30.8593	-84.4558	-39.6285	9.43609	-52.4609	
1.54	38.1	0	54.9	21.5	26.4	8	9.3	2.1	5.1	4	0	40.5	16.3	28.4	38.8	57	99.9	99.9	99.9	99.6	99.9	98.6	99.5	99.9	99.9	99.9	-60.7815	31.9459	-84.8804	-39.2712	10.0644	-52.9422	
1.55	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.56	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.57	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.58	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.59	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.6	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.61	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.62	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.63	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.64	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.65	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.66	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.67	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.68	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.69	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.7	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.71	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.72	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.73	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.74	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.75	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.76	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.77	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.78	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.79	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.8	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.81	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.82	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.83	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.84	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.85	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.86	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.87	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.88	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.89	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.9	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.91	80.2	0	69.7	16.3	43	5.8	10	1.7	5.1	4.8	0	46	18.8	32.4	30	33.8	99.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.9	99.9	-63.8397	31.8449	-87.3534	-40.0307	10.394	-54.2168	
1.92	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
1.93	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
1.94	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
1.95	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
1.96	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
1.97	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
1.98	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
1.99	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
2	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
2.01	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
2.02	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
2.03	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
2.04	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
2.05	55.2	2.4	65.1	16.7	43.7	4.4	11.2	1.2	4.6	5.7	0	43	20.1	31.55	28.8	34.3	100	99.9	99.9	99.7	99.9	98.9	99.4	99.5	99.9	99.9	-63.2116	34.2552	-89.5511	-37.7977	10.8259	-54.2202	
