Hora de inicio de la toma de datos: 10:37:56
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.07	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
2.08	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
2.09	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
2.1	0.5	0	60.6	79.4	0	23.6	4.8	7.4	1.4	8.7	53.3	48.6	33.7	41.15	51.6	25.1	100	99.9	67.4	75.6	64.4	98.9	99.9	99.9	99.9	99.9	-99.137	1.66711	-152.637	-75.3803	4.0355	-113.026	
2.11	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.12	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.13	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.14	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.15	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.16	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.17	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.18	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.19	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.2	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.21	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.22	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.23	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.24	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.25	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.26	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.27	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.28	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.29	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.3	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.31	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.32	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.33	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.34	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.35	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.36	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.37	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.38	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.39	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.4	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.41	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.42	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.43	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.44	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.45	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.46	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.47	0.5	0	88.2	80.7	0	30.3	4.2	8.9	2.1	8.9	49.3	35	31.5	33.25	56.7	24.3	100	99.9	65.9	66.6	63.2	99.5	99.9	99.9	99.9	99.8	-100.344	0.00169052	-153.676	-77.9845	2.72038	-113.112	
2.48	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.49	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.5	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.51	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.52	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.53	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.54	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.55	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.56	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.57	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.58	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.59	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.6	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.61	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.62	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.63	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.64	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.65	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.66	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.67	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.68	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.69	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.7	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.71	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.72	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.73	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.74	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.75	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.76	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.77	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.78	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.79	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.8	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.81	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.82	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.83	0.5	0	9.3	52.4	0	25.1	4.3	7.2	2.2	8.6	46.1	55.6	32.9	44.25	55.9	27	100	99.9	69.1	65	62.8	99.3	99.9	99.9	99.9	99.7	-99.1145	3.06493	-154.273	-74.9942	3.72106	-112.167	
2.84	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.85	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.86	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.87	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.88	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.89	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.9	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.91	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.92	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.93	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.94	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.95	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.96	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.97	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.98	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
2.99	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
3	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
3.01	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
3.02	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
3.03	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
3.04	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
3.05	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
3.06	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
3.07	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
3.08	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
3.09	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
3.1	0.4	0	1.2	23.9	0	25.3	4.1	7.2	2.1	8.5	46.4	44.7	35.7	40.2	56.7	29.6	100	99.9	76.1	69.2	64.6	99.3	99.9	99.9	99.9	99.7	-97.5727	3.08366	-154.857	-73.8369	3.9515	-112.158	
