Hora de inicio de la toma de datos: 10:30:53
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.07	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.08	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.09	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.1	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.11	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.12	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.13	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.14	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.15	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.16	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.17	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.18	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.19	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.2	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.21	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.22	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.23	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.24	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.25	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.26	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.27	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.28	2.1	0	0	12.3	0.8	0	1.5	0	0	5.6	54.9	48.6	25.3	36.95	40.9	27.3	100	91.8	99.9	99.5	99.9	93.3	99.8	99.4	99.4	93.9	-22.2859	-32.0211	-41.476	-17.3972	7.52887	30.028	
1.29	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.3	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.31	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.32	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.33	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.34	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.35	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.36	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.37	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.38	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.39	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.4	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.41	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.42	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.43	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.44	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.45	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.46	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.47	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.48	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.49	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.5	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.51	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.52	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.53	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.54	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.55	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.56	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.57	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.58	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.59	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.6	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.61	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.62	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.63	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.64	2.1	0	0	12.2	0.9	0	1.5	0	0	5.6	54.4	48	25.3	36.65	40.5	27.3	100	91.7	99.9	99	99.9	93.1	99.8	99.4	99.5	93.4	-22.3508	-31.9209	-41.4897	-16.5044	7.59077	30.1424	
1.65	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.66	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.67	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.68	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.69	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.7	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.71	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.72	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.73	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.74	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.75	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.76	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.77	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.78	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.79	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.8	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.81	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.82	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.83	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.84	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.85	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.86	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.87	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.88	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.89	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.9	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.91	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.92	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.93	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.94	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.95	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.96	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.97	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.98	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
1.99	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
2	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
2.01	2.3	0	0	11.8	0.8	0	1.4	0	0	5.4	54.4	47.9	25.2	36.55	40.1	26.9	99.9	86.4	96.3	94.1	99.9	97.5	99.9	99.9	99.9	95.8	-22.8799	-31.042	-41.2495	-16.5649	7.59997	30.1966	
2.02	2.4	0	0	11.4	0.8	0	1.3	0	0	5.3	55	46.7	24.6	35.65	39.2	27.5	100	86.7	93.1	92.4	99.9	98	99.7	99.4	99.4	99.9	-23.5927	-24.8834	-41.1011	-16.1064	8.6822	30.0563	
2.03	2.6	0	0	11.3	0.8	0	1.3	0	0	5.3	55.3	46	24.7	35.35	38.7	27.3	99.9	88.4	91.6	93	99.9	97.1	99.4	99.9	99.9	99.9	-24.3371	-19.21	-40.8632	-17.1113	8.03151	29.768	
2.04	2.6	0	0	11.3	0.8	0	1.3	0	0	5.3	55.3	46	24.7	35.35	38.7	27.3	99.9	88.4	91.6	93	99.9	97.1	99.4	99.9	99.9	99.9	-24.3371	-19.21	-40.8632	-17.1113	8.03151	29.768	
2.05	2.6	0	0	11.3	0.8	0	1.3	0	0	5.3	55.3	46	24.7	35.35	38.7	27.3	99.9	88.4	91.6	93	99.9	97.1	99.4	99.9	99.9	99.9	-24.3371	-19.21	-40.8632	-17.1113	8.03151	29.768	
2.06	2.6	0	0	11.3	0.8	0	1.3	0	0	5.3	55.3	46	24.7	35.35	38.7	27.3	99.9	88.4	91.6	93	99.9	97.1	99.4	99.9	99.9	99.9	-24.3371	-19.21	-40.8632	-17.1113	8.03151	29.768	
2.07	2.6	0	0	11.3	0.8	0	1.3	0	0	5.3	55.3	46	24.7	35.35	38.7	27.3	99.9	88.4	91.6	93	99.9	97.1	99.4	99.9	99.9	99.9	-24.3371	-19.21	-40.8632	-17.1113	8.03151	29.768	
2.08	2.6	0	0	11.3	0.8	0	1.3	0	0	5.3	55.3	46	24.7	35.35	38.7	27.3	99.9	88.4	91.6	93	99.9	97.1	99.4	99.9	99.9	99.9	-24.3371	-19.21	-40.8632	-17.1113	8.03151	29.768	
2.09	2.6	0	0	11.3	0.8	0	1.3	0	0	5.3	55.3	46	24.7	35.35	38.7	27.3	99.9	88.4	91.6	93	99.9	97.1	99.4	99.9	99.9	99.9	-24.3371	-19.21	-40.8632	-17.1113	8.03151	29.768	
2.1	2.6	0	0	11.3	0.8	0	1.3	0	0	5.3	55.3	46	24.7	35.35	38.7	27.3	99.9	88.4	91.6	93	99.9	97.1	99.4	99.9	99.9	99.9	-24.3371	-19.21	-40.8632	-17.1113	8.03151	29.768	
2.11	2.6	0	0	11.3	0.8	0	1.3	0	0	5.3	55.3	46	24.7	35.35	38.7	27.3	99.9	88.4	91.6	93	99.9	97.1	99.4	99.9	99.9	99.9	-24.3371	-19.21	-40.8632	-17.1113	8.03151	29.768	
2.12	2.6	0	0	11.3	0.8	0	1.3	0	0	5.3	55.3	46	24.7	35.35	38.7	27.3	99.9	88.4	91.6	93	99.9	97.1	99.4	99.9	99.9	99.9	-24.3371	-19.21	-40.8632	-17.1113	8.03151	29.768	
