Hora de inicio de la toma de datos: 10:28:38
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	1.9	0	0.1	12.1	1.3	0	2	0	0	8.1	78	60.3	30.4	45.35	32.4	32	100	99.9	99.9	99.9	99.9	83.8	99.9	99.9	99.9	84.8	-24.6352	-2.02042	-11.1133	-7.10475	7.5804	43.3408	
1.08	1.9	0	0.1	12.1	1.3	0	2	0	0	8.1	78	60.3	30.4	45.35	32.4	32	100	99.9	99.9	99.9	99.9	83.8	99.9	99.9	99.9	84.8	-24.6352	-2.02042	-11.1133	-7.10475	7.5804	43.3408	
1.09	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.1	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.11	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.12	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.13	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.14	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.15	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.16	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.17	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.18	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.19	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.2	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.21	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.22	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.23	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.24	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.25	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.26	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.27	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.28	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.29	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.3	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.31	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.32	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.33	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.34	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.35	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.36	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.37	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.38	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.39	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.4	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.41	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.42	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.43	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.44	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.45	2.1	0	0	12	1.2	0	2.1	0	0	8	77.4	60.1	30.1	45.1	32.1	31.8	99.9	99.9	99.9	99.9	99.9	81.7	99.5	99.9	99.9	85.6	-24.2929	-1.64188	-11.1013	-7.08504	7.76289	43.2335	
1.46	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.47	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.48	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.49	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.5	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.51	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.52	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.53	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.54	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.55	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.56	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.57	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
1.58	1.9	0	0.1	12	1.3	0	2.1	0	0	8	77.8	59.7	30.1	44.9	31.8	31.8	100	99.9	99.9	99.9	99.9	82.8	99.4	99.4	99.9	86.1	-24.435	-1.7754	-11.0879	-7.34172	7.74661	43.1281	
