Hora de inicio de la toma de datos: 10:42:12
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.04	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.05	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.06	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.07	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.08	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.09	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.1	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.11	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.12	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.13	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.14	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.15	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.16	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.17	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.18	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.19	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.2	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.21	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.22	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.23	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.24	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.25	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.26	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.27	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.28	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.29	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.3	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.31	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.32	1.3	0	100	92.3	77.2	88.8	64	58.4	76.2	61.4	0	71.6	39.2	55.4	19.4	24.5	100	99.9	99.9	99.9	99.9	99.5	99.9	99.9	99.9	99.9	-91.181	0.184474	-38.3238	-78.4907	5.00252	-32.89	
1.33	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.34	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.35	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.36	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.37	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.38	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.39	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.4	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.41	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.42	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.43	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.44	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.45	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.46	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.47	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.48	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.49	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.5	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.51	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.52	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.53	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.54	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.55	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.56	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.57	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.58	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.59	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.6	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.61	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.62	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.63	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.64	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.65	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.66	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.67	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.68	0.6	0	99.2	89.3	75.8	83.5	62.4	57.4	74.3	54.5	0	70.2	38.7	54.45	18.9	24.2	100	99.9	99.9	99.9	99.8	99.9	99.9	99.9	99.9	99.9	-92.4741	-2.291	-36.1751	-83.4589	3.86518	-33.4013	
1.69	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.7	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.71	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.72	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.73	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.74	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.75	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.76	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.77	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.78	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.79	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.8	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.81	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.82	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.83	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.84	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.85	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.86	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.87	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.88	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.89	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.9	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.91	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.92	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.93	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.94	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.95	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.96	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.97	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.98	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
1.99	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
2	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
2.01	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
2.02	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
2.03	7.9	6.3	89.6	78.3	67.3	71.1	56.5	51.1	72.6	43.1	17.9	73.1	38.9	56	21.1	24.1	99.9	40.6	99.9	99.9	99.9	99	85.5	99.4	99.4	99.7	-93.6655	-0.0833359	-36.1	-79.0504	4.41195	-31.661	
