Hora de inicio de la toma de datos: 10:38:35
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.06	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.07	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.08	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.09	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.1	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.11	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.12	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.13	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.14	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.15	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.16	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.17	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.18	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.19	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.2	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.21	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.22	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.23	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.24	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.25	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.26	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.27	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.28	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.29	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.3	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.31	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.32	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.33	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.34	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.35	0.3	0	10	10.5	87.3	63.6	72.7	12.1	84.4	10.9	34.3	0.9	42.7	21.8	36.6	26.4	100	18.8	99.9	95.1	99.9	99.8	99.9	87.8	99.6	99.3	-85.7842	6.04203	94.3067	-63.7537	5.68844	-169.974	
2.36	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.37	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.38	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.39	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.4	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.41	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.42	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.43	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.44	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.45	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.46	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.47	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.48	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.49	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.5	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.51	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.52	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.53	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.54	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.55	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.56	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.57	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.58	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.59	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.6	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.61	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.62	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.63	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.64	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.65	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.66	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.67	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.68	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.69	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.7	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.71	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.72	0.2	0	9.5	13.9	92.2	74	82.4	29.2	90.9	13.6	33	0	41.9	20.95	29.8	25.3	100	18.3	99.9	99	99.9	98.8	99.9	60.3	99.9	99.9	-89.2709	4.6968	92.4174	-66.1289	4.69857	-170.475	
2.73	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.74	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.75	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.76	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.77	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.78	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.79	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.8	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.81	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.82	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.83	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.84	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.85	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.86	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.87	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.88	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.89	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.9	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.91	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.92	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.93	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.94	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.95	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.96	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.97	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.98	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
2.99	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
3	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
3.01	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
3.02	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
3.03	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
3.04	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
3.05	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
3.06	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
3.07	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
3.08	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
