Hora de inicio de la toma de datos: 10:39:26
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.03	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2.04	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2.05	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2.06	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2.07	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2.08	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2.09	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2.1	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2.11	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2.12	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.13	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.14	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.15	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.16	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.17	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.18	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.19	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.2	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.21	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.22	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.23	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.24	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.25	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.26	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.27	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.28	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.29	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.3	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.31	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.32	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.33	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.34	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.35	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.36	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.37	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.38	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.39	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.4	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.41	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.42	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.43	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.44	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.45	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.46	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.47	0.3	0	6.6	17.8	7.8	8.4	5.7	19.1	5.5	10	34.3	36	26.6	31.3	46.7	31.2	99.9	99.9	99.9	94.4	50.6	98.9	99.7	99.9	99.9	99.9	-97.7072	3.97212	-13.9559	-76.0861	3.74578	-115.63	
2.48	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.49	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.5	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.51	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.52	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.53	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.54	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.55	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.56	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.57	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.58	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.59	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.6	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.61	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.62	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.63	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.64	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.65	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.66	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.67	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.68	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.69	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.7	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.71	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.72	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.73	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.74	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.75	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.76	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.77	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.78	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.79	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.8	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.81	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.82	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.83	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.84	0.3	0	71.8	74.8	78.9	44.9	5.8	15.5	3.9	9.5	36.8	75.4	27.5	51.45	47.7	28.9	99.9	99.9	99.9	90.7	55.5	99.9	99.9	99.9	99.8	99.6	-101.181	0.647195	-12.865	-79.5565	2.81648	-115.759	
2.85	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.86	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.87	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.88	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.89	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.9	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.91	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.92	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.93	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.94	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.95	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.96	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.97	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.98	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
2.99	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
3	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
3.01	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
3.02	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
3.03	0.3	0	95.7	82	90.1	68.9	4.6	33.5	5.7	11.8	29.6	81.7	14.3	48	47.8	35.6	99.9	99.9	99.9	74.8	48.5	99.6	88.2	54.2	99.3	99.6	-99.2443	-0.904027	-15.7311	-77.7754	2.18108	-115.976	
