Hora de inicio de la toma de datos: 10:33:13
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.07	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.08	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.09	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.1	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.11	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.12	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.13	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.14	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.15	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.16	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.17	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.18	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.19	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.2	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.21	4.5	1.3	14.9	22.6	19.4	2.9	25.9	0	66	0	12.3	35.1	15	25.05	41.2	29.5	99.9	99.9	99.9	99.9	99.9	99	99.9	99.9	99.9	99.9	-5.86711	21.5272	172.15	11.9217	9.84427	-120.617	
1.22	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.23	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.24	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.25	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.26	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.27	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.28	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.29	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.3	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.31	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.32	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.33	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.34	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.35	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.36	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.37	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.38	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.39	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.4	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.41	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.42	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.43	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.44	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.45	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.46	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.47	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.48	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.49	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.5	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.51	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.52	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.53	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.54	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.55	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.56	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
1.57	4.4	1.3	14.8	22.6	19.4	2.9	25.7	0	65.3	0	13.1	35.2	15.1	25.15	41.2	29.5	100	99.9	99.9	99.9	99.9	98.5	99.3	99.4	99.7	99.9	-5.92764	21.5524	172.291	11.5081	9.88659	-120.515	
