Hora de inicio de la toma de datos: 10:41:09
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.03	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.04	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.05	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.06	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.07	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.08	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.09	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.1	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.11	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.12	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.13	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.14	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.15	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.16	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.17	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.18	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.19	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.2	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.21	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.22	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.23	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.24	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.25	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.26	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.27	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.28	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.29	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.3	0.9	0	0	13.8	6	12.5	7.4	12.1	27.3	25.3	14	33.7	19.7	26.7	43.5	31.5	99.9	99.9	99.9	99.8	36.1	99.9	99.9	99.9	99.8	99.5	-91.3785	5.66269	5.93406	-73.651	3.73925	-64.3021	
1.31	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.32	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.33	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.34	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.35	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.36	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.37	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.38	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.39	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.4	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.41	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.42	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.43	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.44	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.45	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.46	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.47	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.48	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.49	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.5	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.51	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.52	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.53	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.54	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.55	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.56	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.57	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.58	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.59	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.6	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.61	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.62	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.63	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.64	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.65	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.66	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.67	0.9	0	0	10.5	4.6	6.2	5.5	6.2	28.4	27.7	12.8	33.1	18	25.55	41.7	32.2	100	99.9	99.9	99.7	37.8	99.9	99.9	99.9	99.7	99.5	-89.3821	6.39221	4.9698	-70.9961	4.18594	-64.2146	
1.68	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.69	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.7	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.71	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.72	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.73	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.74	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.75	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.76	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.77	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.78	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.79	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.8	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.81	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.82	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.83	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.84	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.85	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.86	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.87	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.88	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.89	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.9	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.91	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.92	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.93	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.94	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.95	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.96	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.97	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.98	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
1.99	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
2	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
2.01	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
2.02	0.8	0	10.4	28.6	10.4	14.2	12.6	8.8	22.5	24.2	16.1	40.7	24.2	32.45	43.7	31.9	99.9	99.9	99.9	99.8	49.5	99.9	99.8	99.4	99.3	99.4	-95.4171	5.09007	5.5813	-73.6718	4.60297	-63.2586	
