Hora de inicio de la toma de datos: 10:41:43
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.03	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.04	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.05	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.06	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.07	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.08	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.09	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.1	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.11	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.12	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.13	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.14	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.15	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.16	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.17	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.18	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.19	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.2	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.21	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.22	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.23	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.24	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.25	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.26	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.27	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.28	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.29	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.3	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.31	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.32	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.33	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.34	0	0.2	16.9	21.3	4.8	17.5	6.2	7.1	0	0	0	33	36	34.5	28.1	26.2	99.9	99.9	59.5	89.9	99.9	99.9	75.5	75.5	99.5	99.3	-87.039	6.06149	-97.6092	-68.2896	5.83975	-21.5112	
1.35	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.36	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.37	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.38	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.39	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.4	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.41	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.42	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.43	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.44	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.45	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.46	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.47	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.48	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.49	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.5	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.51	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.52	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.53	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.54	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.55	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.56	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.57	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.58	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.59	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.6	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.61	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.62	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.63	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.64	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.65	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.66	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.67	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.68	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.69	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.7	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.71	0.1	0	11.9	19	4.4	21.6	6.5	7.7	0	16.9	0	34.7	32.7	33.7	37.7	29.2	99.9	99.9	63	76.3	99.9	99.6	57.4	99.9	99.9	99.8	-92.2919	6.7782	-93.7357	-71.1933	5.72298	-22.1961	
1.72	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.73	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.74	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.75	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.76	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.77	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.78	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.79	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.8	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.81	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.82	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.83	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.84	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.85	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.86	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.87	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.88	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.89	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.9	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.91	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.92	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.93	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.94	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.95	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.96	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.97	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.98	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
1.99	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
2	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
2.01	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
2.02	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
2.03	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
2.04	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
2.05	0	0	13.9	23.1	5.2	34.9	6.2	30.7	0	79.4	0	31.9	17.7	24.8	32.4	32.4	92.6	99.9	47.6	58.1	99.9	99.9	77.9	99.9	99.7	98.1	-92.1487	3.99411	-95.4342	-71.7515	6.02052	-22.3111	
