Hora de inicio de la toma de datos: 10:33:55
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.06	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.07	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.08	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.09	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.1	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.11	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.12	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.13	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.14	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.15	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.16	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.17	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.18	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.19	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.2	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.21	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.22	0.9	20.4	16	17.4	11.8	0	9.2	0	2.8	3.3	15.1	61.4	29.5	45.45	26.7	24.4	100	99.9	99.9	99.9	99.8	98.3	99.8	99.4	99.4	99.7	-47.5836	5.10094	87.9205	-34.1072	2.84328	155.402	
1.23	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.24	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.25	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.26	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.27	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.28	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.29	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.3	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.31	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.32	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.33	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.34	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.35	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
1.36	0.8	18.4	15.9	17.4	11.7	0	9.2	0	2.8	3.3	15.1	61.3	29.3	45.3	26.9	24.9	100	99.9	99.9	99.9	99.9	98.8	99.9	99.9	99.9	99.7	-47.2761	5.27143	87.9281	-33.6347	2.86737	155.501	
