Hora de inicio de la toma de datos: 10:32:52
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.08	3.3	0	16.4	12.6	67.7	0	60.4	0	28.7	0	2.4	15.5	16	15.75	28.4	26.5	100	99.9	99.9	90.6	99.9	99.1	99.9	99.9	99.9	99.9	-13.6875	17.5774	-153.992	1.06942	9.8716	-81.8233	
1.09	3.3	0	16.4	12.6	67.7	0	60.4	0	28.7	0	2.4	15.5	16	15.75	28.4	26.5	100	99.9	99.9	90.6	99.9	99.1	99.9	99.9	99.9	99.9	-13.6875	17.5774	-153.992	1.06942	9.8716	-81.8233	
1.1	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.11	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.12	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.13	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.14	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.15	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.16	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.17	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.18	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.19	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.2	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.21	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.22	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.23	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.24	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.25	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.26	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.27	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.28	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.29	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.3	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.31	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.32	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.33	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.34	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.35	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.36	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.37	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.38	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.39	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.4	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.41	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.42	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.43	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.44	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.45	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.46	3.2	0	16.5	12.6	67.9	0	61	0	28.7	0	1.9	15.6	16.6	16.1	28.6	26.5	100	99.9	99.9	92.2	99.8	98.2	99.4	99.9	99.9	99.9	-13.3475	17.4866	-153.736	1.37125	9.856	-81.5158	
1.47	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.48	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.49	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.5	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.51	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.52	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.53	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.54	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.55	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.56	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.57	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.58	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.59	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.6	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.61	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.62	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.63	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.64	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.65	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.66	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.67	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.68	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.69	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.7	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.71	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.72	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.73	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.74	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.75	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.76	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.77	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.78	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.79	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.8	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
1.81	3.3	0	16.4	12.6	67.5	0	60.4	0	28.6	0	1.5	15.6	16.5	16.05	28.6	26.4	100	99.9	99.9	91.9	99.9	99	99.4	99.4	99.9	99.9	-13.3251	17.5553	-153.692	1.1837	10.0038	-81.3984	
