Hora de inicio de la toma de datos: 10:38:08
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.1	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.11	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.12	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.13	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.14	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.15	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.16	0.6	0	71	77.1	2.4	34.7	9.3	16.9	9.2	12.7	31.8	68.6	35.9	52.25	40.1	23.5	100	99.9	86.5	95.2	99.9	98.9	99.9	99.9	99.9	99.9	-95.9381	3.69914	98.473	-74.9565	5.46525	-147.38	
2.17	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.18	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.19	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.2	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.21	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.22	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.23	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.24	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.25	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.26	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.27	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.28	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.29	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.3	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.31	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.32	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.33	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.34	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.35	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.36	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.37	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.38	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.39	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.4	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.41	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.42	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.43	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.44	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.45	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.46	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.47	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.48	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.49	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.5	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.51	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.52	0.5	0	100	84.1	0.9	46.5	8.5	21.3	10.5	16.1	32.3	73	35.7	54.35	43.9	22.5	99.9	80.1	68.3	91	99.9	99.5	85.3	99.5	99.3	99.5	-96.7877	1.75498	98.1428	-75.3747	4.90092	-147.88	
2.53	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.54	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.55	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.56	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.57	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.58	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.59	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.6	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.61	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.62	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.63	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.64	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.65	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.66	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.67	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.68	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.69	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.7	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.71	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.72	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.73	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.74	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.75	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.76	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.77	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.78	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.79	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.8	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.81	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.82	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.83	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.84	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.85	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.86	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.87	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.88	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.89	0.5	0	8.3	52.7	1.3	40.3	8.5	22.2	9.1	16.7	33.3	45.6	35.4	40.5	43.6	24.8	99.9	99.9	69.7	90.7	99.9	99.9	99.9	99.9	99.8	99.5	-96.5479	3.73817	95.9963	-75.1206	5.35561	-147.22	
2.9	0.5	0	3.9	29.6	2	43.2	8.3	22	9.2	17.3	32.5	29.3	37	33.15	46.3	26.8	100	99.9	74.3	91.2	99.9	99.7	99.9	99.9	99.8	99.4	-95.155	3.87332	94.9051	-72.2894	5.75151	-147.064	
2.91	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
2.92	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
2.93	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
2.94	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
2.95	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
2.96	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
2.97	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
2.98	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
2.99	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3.01	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3.02	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3.03	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3.04	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3.05	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3.06	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3.07	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3.08	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3.09	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3.1	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
3.11	0.5	0	0	4.3	6	66.3	8.7	24.4	7.9	24.5	32.5	0	39.8	19.9	39.5	27.2	100	99.9	77.2	95.5	99.9	99.1	99.4	85.5	99.4	99.9	-91.9898	4.60568	93.2133	-66.2131	6.65023	-147.014	
