Hora de inicio de la toma de datos: 10:34:19
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.01	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.02	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.03	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.04	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.05	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.06	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.07	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.08	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.09	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.1	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.11	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.12	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.13	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.14	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.15	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.16	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.17	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.18	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.19	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.2	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.21	3.6	0	33.3	73.2	8.4	25.7	8.1	7.4	3.8	8.6	10.9	54.7	28.6	41.65	32.4	24.8	99.9	99.9	99.9	99.9	99.9	98.8	44.8	99.4	99.9	99.9	-60.1375	10.4903	88.8928	-44.7554	3.72504	168.696	
1.22	3.6	0	33	72.9	8.4	25.7	8.2	7.4	3.7	8.5	10.5	54.8	28.6	41.7	32.4	24.8	100	99.9	99.9	99.8	99.9	99.8	46.5	99.7	99.4	99.3	-60.3901	10.3495	88.8293	-44.8107	3.79005	168.708	
1.23	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.24	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.25	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.26	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.27	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.28	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.29	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.3	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.31	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.32	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.33	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.34	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.35	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.36	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.37	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.38	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.39	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.4	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.41	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.42	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.43	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.44	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.45	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.46	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.47	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.48	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.49	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.5	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.51	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.52	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.53	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.54	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.55	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.56	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.57	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.58	3.6	0	33.2	72.8	8.4	25.5	8.2	7.4	3.8	8.5	10.6	55.3	28.6	41.95	32.4	24.7	100	99.9	99.9	99.8	99.9	99.4	44.7	99.6	99.3	99.5	-60.0163	10.3224	88.8852	-44.7318	3.73813	168.699	
1.59	3.6	0	33.5	72.7	8.4	25.4	8.2	7.5	3.7	8.6	10.8	55	28.4	41.7	32.4	24.7	100	99.9	99.9	99.9	99.9	98.6	44.7	99.7	99.9	99.9	-60.2583	10.3115	88.851	-44.7766	3.76595	168.698	
1.6	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.61	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.62	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.63	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.64	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.65	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.66	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.67	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.68	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.69	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.7	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.71	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.72	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.73	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.74	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.75	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.76	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.77	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.78	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.79	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.8	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.81	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.82	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.83	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.84	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.85	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.86	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.87	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.88	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.89	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.9	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.91	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.92	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.93	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.94	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.95	3.6	0	33.9	72.6	8.3	25.2	8.1	7.4	3.7	8.5	10.4	54.5	28.3	41.4	32.2	24.5	99.9	99.9	99.9	99.9	99.9	99.5	46.7	99.9	99.9	99.9	-60.1212	10.3424	88.8648	-44.5335	3.80318	168.677	
1.96	3.7	0	33.9	72.4	8.4	25.2	8.1	7.3	3.7	8.5	10.8	54.6	28.8	41.7	32.4	24.5	99.9	99.9	99.9	99.9	99.9	98.9	46.3	99.4	99.6	99.9	-59.998	10.5213	88.8906	-44.4422	3.82181	168.709	
1.97	3.6	0	34.2	72.5	8.5	25.2	8.2	7.3	3.8	8.5	10.7	54.3	28.3	41.3	32.4	24.4	99.9	99.9	99.9	99.9	99.9	99	46.8	99.9	99.9	99.9	-60.0138	10.507	88.894	-44.419	3.76526	168.738	
1.98	3.6	0	34.2	72.5	8.5	25.2	8.2	7.3	3.8	8.5	10.7	54.3	28.3	41.3	32.4	24.4	99.9	99.9	99.9	99.9	99.9	99	46.8	99.9	99.9	99.9	-60.0138	10.507	88.894	-44.419	3.76526	168.738	
1.99	3.6	0	34.2	72.5	8.5	25.2	8.2	7.3	3.8	8.5	10.7	54.3	28.3	41.3	32.4	24.4	99.9	99.9	99.9	99.9	99.9	99	46.8	99.9	99.9	99.9	-60.0138	10.507	88.894	-44.419	3.76526	168.738	
2	3.6	0	34.2	72.5	8.5	25.2	8.2	7.3	3.8	8.5	10.7	54.3	28.3	41.3	32.4	24.4	99.9	99.9	99.9	99.9	99.9	99	46.8	99.9	99.9	99.9	-60.0138	10.507	88.894	-44.419	3.76526	168.738	
2.01	3.6	0	34.2	72.5	8.5	25.2	8.2	7.3	3.8	8.5	10.7	54.3	28.3	41.3	32.4	24.4	99.9	99.9	99.9	99.9	99.9	99	46.8	99.9	99.9	99.9	-60.0138	10.507	88.894	-44.419	3.76526	168.738	
