Hora de inicio de la toma de datos: 10:35:33
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.13	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.14	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.15	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.16	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.17	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.18	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.19	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.2	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.21	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.22	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.23	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.24	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.25	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.26	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.27	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.28	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.29	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.3	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.31	3.7	0	13.5	46	56.3	41.8	77.8	55.3	59.3	66.5	0	19.3	7.7	13.5	22	28.9	100	99.9	99.9	99.8	99.9	99.6	99.9	99.9	99.7	99.2	-15.9268	28.8093	101.671	6.66411	9.30426	140.201	
2.32	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.33	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.34	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.35	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.36	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.37	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.38	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.39	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.4	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.41	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.42	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.43	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.44	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.45	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.46	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.47	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.48	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.49	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.5	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.51	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.52	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.53	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.54	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.55	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.56	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.57	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.58	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.59	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.6	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.61	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.62	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
2.63	3.5	0	13.6	45.8	56.1	41.5	77.6	54.9	59.3	66.2	0	19.2	7.7	13.45	22	29	100	99.9	99.9	99.8	99.9	99	99.4	99.3	99.7	99.6	-15.9731	28.8391	101.673	6.63125	9.22265	140.228	
