Hora de inicio de la toma de datos: 10:20:08
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.1	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.11	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.12	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.13	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.14	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.15	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.16	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.17	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.18	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.19	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.2	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.21	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.22	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.23	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.24	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.25	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.26	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.27	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.28	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.29	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.3	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.31	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.32	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.33	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.34	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.35	0	0	27.8	81.1	41.5	51.1	0	9.3	0.6	5.3	35.3	83.6	0	41.8	46.3	26.4	100	99.9	99.9	58.9	99.9	99.9	99.9	99.9	99.8	99.6	-102.304	-2.0433	5.42473	-70.0668	7.85971	5.37147	
2.36	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.37	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.38	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.39	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.4	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.41	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.42	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.43	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.44	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.45	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.46	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.47	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.48	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.49	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.5	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.51	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.52	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.53	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.54	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.55	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.56	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.57	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.58	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.59	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.6	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.61	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.62	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.63	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.64	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.65	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.66	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.67	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.68	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.69	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.7	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.71	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.72	0	0	80	81.5	80.5	64.7	0	20.5	1.4	6.3	31.4	88.2	0	44.1	50.4	27.4	100	99.9	99.9	57.3	99.8	99.4	47.2	98.4	99.7	99.9	-99.3646	-3.27004	3.12879	-67.4627	6.27646	5.30793	
2.73	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.74	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.75	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.76	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.77	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.78	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.79	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.8	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.81	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.82	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.83	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.84	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.85	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.86	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.87	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.88	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.89	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.9	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.91	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.92	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.93	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.94	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.95	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.96	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.97	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.98	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
2.99	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
3	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
3.01	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
3.02	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
3.03	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
3.04	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
3.05	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
3.06	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
3.07	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
3.08	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
3.09	0	0	39.7	64.7	56.4	43.2	0	11.5	1.3	6.1	31	70.2	0	35.1	55.9	28.9	100	99.9	99.9	65.7	99.8	99.9	99.9	99.9	99.9	99.9	-97.2729	-0.123383	3.05098	-66.3659	6.75114	6.37684	
3.1	0	0	3.4	18.2	10.2	17.1	0	7.1	1.2	6	38.1	42.7	21.1	31.9	65.5	35.1	99.9	99.9	99.9	66.2	99.9	99.7	99.4	99.4	99.7	99.9	-94.9284	3.27776	4.1301	-63.5278	7.22502	6.90182	
3.11	0	0	3.4	18.2	10.2	17.1	0	7.1	1.2	6	38.1	42.7	21.1	31.9	65.5	35.1	99.9	99.9	99.9	66.2	99.9	99.7	99.4	99.4	99.7	99.9	-94.9284	3.27776	4.1301	-63.5278	7.22502	6.90182	
3.12	0	0	3.4	18.2	10.2	17.1	0	7.1	1.2	6	38.1	42.7	21.1	31.9	65.5	35.1	99.9	99.9	99.9	66.2	99.9	99.7	99.4	99.4	99.7	99.9	-94.9284	3.27776	4.1301	-63.5278	7.22502	6.90182	
3.13	0	0	3.4	18.2	10.2	17.1	0	7.1	1.2	6	38.1	42.7	21.1	31.9	65.5	35.1	99.9	99.9	99.9	66.2	99.9	99.7	99.4	99.4	99.7	99.9	-94.9284	3.27776	4.1301	-63.5278	7.22502	6.90182	
3.14	0	0	3.4	18.2	10.2	17.1	0	7.1	1.2	6	38.1	42.7	21.1	31.9	65.5	35.1	99.9	99.9	99.9	66.2	99.9	99.7	99.4	99.4	99.7	99.9	-94.9284	3.27776	4.1301	-63.5278	7.22502	6.90182	
3.15	0	0	3.4	18.2	10.2	17.1	0	7.1	1.2	6	38.1	42.7	21.1	31.9	65.5	35.1	99.9	99.9	99.9	66.2	99.9	99.7	99.4	99.4	99.7	99.9	-94.9284	3.27776	4.1301	-63.5278	7.22502	6.90182	
