Hora de inicio de la toma de datos: 10:01:23
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.07	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
2.08	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
2.09	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
2.1	0.1	0	0.7	5	8.4	5.2	4.3	0	0.3	2.3	47.4	51.1	24.3	37.7	39.6	30	100	99.9	86.4	75.3	99.9	99.5	99.9	99.9	99.9	99.8	-30.1183	47.9487	16.8105	-0.634459	6.08638	-106.945	
2.11	0.1	0	0.8	5	8.4	5	4.2	0	0.3	2.3	47.2	51.2	24.8	38	39.6	29.8	99.9	99.9	92.3	75.7	99.9	99.9	99.8	99.6	99.7	99.9	-30.1147	48.0231	16.8053	-0.48341	5.99481	-106.926	
2.12	0.1	0	0.8	5	8.4	5	4.2	0	0.3	2.3	47.2	51.2	24.8	38	39.6	29.8	99.9	99.9	92.3	75.7	99.9	99.9	99.8	99.6	99.7	99.9	-30.1147	48.0231	16.8053	-0.48341	5.99481	-106.926	
2.13	0.1	0	0.8	5	8.4	5	4.2	0	0.3	2.3	47.2	51.2	24.8	38	39.6	29.8	99.9	99.9	92.3	75.7	99.9	99.9	99.8	99.6	99.7	99.9	-30.1147	48.0231	16.8053	-0.48341	5.99481	-106.926	
2.14	0.1	0	0.8	5	8.4	5	4.2	0	0.3	2.3	47.2	51.2	24.8	38	39.6	29.8	99.9	99.9	92.3	75.7	99.9	99.9	99.8	99.6	99.7	99.9	-30.1147	48.0231	16.8053	-0.48341	5.99481	-106.926	
2.15	0.1	0	0.8	5	8.4	5	4.2	0	0.3	2.3	47.2	51.2	24.8	38	39.6	29.8	99.9	99.9	92.3	75.7	99.9	99.9	99.8	99.6	99.7	99.9	-30.1147	48.0231	16.8053	-0.48341	5.99481	-106.926	
2.16	0.1	0	0.8	5	8.4	5	4.2	0	0.3	2.3	47.2	51.2	24.8	38	39.6	29.8	99.9	99.9	92.3	75.7	99.9	99.9	99.8	99.6	99.7	99.9	-30.1147	48.0231	16.8053	-0.48341	5.99481	-106.926	
2.17	0.1	0	0.8	5	8.4	5	4.2	0	0.3	2.3	47.2	51.2	24.8	38	39.6	29.8	99.9	99.9	92.3	75.7	99.9	99.9	99.8	99.6	99.7	99.9	-30.1147	48.0231	16.8053	-0.48341	5.99481	-106.926	
2.18	0.1	0	0.8	5	8.4	5	4.2	0	0.3	2.3	47.2	51.2	24.8	38	39.6	29.8	99.9	99.9	92.3	75.7	99.9	99.9	99.8	99.6	99.7	99.9	-30.1147	48.0231	16.8053	-0.48341	5.99481	-106.926	
2.19	0.1	0	0.8	5	8.4	5	4.2	0	0.3	2.3	47.2	51.2	24.8	38	39.6	29.8	99.9	99.9	92.3	75.7	99.9	99.9	99.8	99.6	99.7	99.9	-30.1147	48.0231	16.8053	-0.48341	5.99481	-106.926	
2.2	0.1	0	0.8	5	8.4	5	4.2	0	0.3	2.3	47.2	51.2	24.8	38	39.6	29.8	99.9	99.9	92.3	75.7	99.9	99.9	99.8	99.6	99.7	99.9	-30.1147	48.0231	16.8053	-0.48341	5.99481	-106.926	
2.21	0.1	0	0.8	5	8.4	5	4.2	0	0.3	2.3	47.2	51.2	24.8	38	39.6	29.8	99.9	99.9	92.3	75.7	99.9	99.9	99.8	99.6	99.7	99.9	-30.1147	48.0231	16.8053	-0.48341	5.99481	-106.926	
