Hora de inicio de la toma de datos: 10:14:06
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.03	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.04	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.05	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.06	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.07	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.08	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.09	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.1	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.11	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.12	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.13	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.14	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.15	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.16	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.17	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.18	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.19	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.2	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.21	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.22	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.23	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.24	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.25	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.26	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.27	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.28	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.29	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.3	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.31	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.32	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.33	5.7	0	5.9	12.6	14.4	4.2	7.2	0	3.3	3.1	7.6	42.3	19.4	30.85	27.9	27.6	100	64.2	99.9	99.8	99.9	98.8	99.4	99.9	99.9	99.9	-31.7438	4.37527	-18.4154	-15.8504	3.66842	-169.736	
1.34	5.7	0	5.8	12.6	14.3	4.3	7.4	0	3.4	3.1	8.6	42.3	19.2	30.75	27.8	27.6	99.9	64.2	99.9	99.8	99.9	98.6	99.8	99.9	99.9	99.9	-31.7132	4.5299	-18.4135	-15.8765	3.73659	-169.735	
1.35	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.36	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.37	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.38	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.39	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.4	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.41	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.42	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.43	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.44	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.45	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.46	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.47	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.48	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.49	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.5	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.51	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.52	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.53	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.54	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.55	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.56	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.57	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.58	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.59	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.6	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.61	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.62	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.63	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.64	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.65	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.66	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.67	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.68	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.69	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.7	5.6	0	5.9	12.6	14.4	4.2	7.4	0	3.4	3.1	8	42.3	19.2	30.75	27.8	27.6	100	64.6	99.9	99.8	99.9	98.4	99.7	99.9	99.9	99.9	-31.6816	4.51057	-18.407	-15.7351	3.69138	-169.747	
1.71	5.7	0	5.8	12.6	14.3	4.2	7.3	0	3.4	3.1	8.5	42.3	19.2	30.75	27.8	27.6	99.9	64.8	99.9	99.9	99.9	99.7	99.9	99.9	99.9	99.4	-31.6429	4.38227	-18.4053	-15.7714	3.72495	-169.748	
1.72	5.7	0	5.8	12.5	14.2	4	7.3	0	3.4	3.1	8.8	42.1	19.2	30.65	27.8	27.5	100	63.2	99.9	99.8	99.8	99.3	99.9	99.9	99.9	99.8	-31.4995	4.50806	-18.389	-15.8024	3.67408	-169.752	
