Hora de inicio de la toma de datos: 10:25:50
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.2	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
2.21	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
2.22	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
2.23	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
2.24	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
2.25	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
2.26	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
2.27	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
2.28	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
2.29	19	10.1	4.8	26.4	25.6	0	93.2	19.3	89.7	48.3	0	100	0	50	69.8	79.6	73.7	99.9	27.9	99.9	99.9	99.9	99.9	99.9	99.9	99.9	-142.697	8.09009	-163.921	-110.237	8.39613	105.281	
