Hora de inicio de la toma de datos: 10:25:25
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.04	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.05	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.06	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.07	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.08	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.09	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.1	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.11	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.12	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.13	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.14	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.15	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.16	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.17	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.18	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.19	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.2	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.21	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.22	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.23	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.24	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.25	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.26	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.27	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.28	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.29	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.3	0	1.7	96.4	92.6	85.3	85.3	85.6	76	83	71.4	0	72.9	38.6	55.75	18.6	25.9	99.9	99.9	44.8	95	99.9	99.9	99.8	91	99.4	99.9	-89.4954	-9.44571	35.6853	-69.7813	8.26823	-173.867	
1.31	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.32	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.33	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.34	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.35	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.36	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.37	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.38	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.39	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.4	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.41	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.42	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.43	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.44	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.45	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.46	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.47	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.48	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.49	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.5	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.51	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.52	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.53	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.54	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.55	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.56	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.57	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.58	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.59	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.6	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.61	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.62	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.63	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.64	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.65	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.66	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.67	0	1.7	96.4	92.5	84.6	85	84.9	75.5	82.8	71.7	0	72.2	38.5	55.35	18.9	26.2	99.9	99.9	42.3	94.6	99.9	99.8	99.9	91.8	99.9	99.9	-90.2748	-10.2452	36.216	-69.7882	8.24418	-173.93	
1.68	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.69	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.7	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.71	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.72	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.73	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.74	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.75	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.76	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.77	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.78	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.79	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.8	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.81	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.82	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.83	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.84	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.85	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.86	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.87	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.88	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.89	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.9	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.91	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.92	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.93	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.94	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.95	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.96	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.97	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.98	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
1.99	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
2	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
2.01	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
2.02	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
2.03	0	1.8	96.3	92.3	84.6	84.6	84.5	75.3	82.9	71.1	0	72.1	38.7	55.4	18.8	26.5	100	99.4	42.1	94.9	99.9	99.4	99.6	89.9	99.4	99.6	-90.0517	-10.3364	36.4325	-70.041	8.40158	-173.986	
2.04	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.05	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
