Hora de inicio de la toma de datos: 10:21:15
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.06	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.07	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.08	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.09	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.1	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.11	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.12	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.13	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.14	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.15	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.16	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.17	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.18	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.19	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.2	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.21	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.22	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.23	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.24	0	0	7.2	8.6	4	14.9	4.8	23.1	7.1	17.2	5.8	42.7	28.4	35.55	31.5	27.1	100	99.9	79.6	99.7	99.9	99.9	99.9	99.9	99.9	99.7	-81.5048	6.20998	5.61378	-53.5462	8.38769	-27.3545	
2.25	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.26	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.27	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.28	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.29	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.3	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.31	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.32	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.33	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.34	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.35	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.36	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.37	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.38	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.39	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.4	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.41	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.42	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.43	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.44	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.45	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.46	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.47	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.48	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.49	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.5	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.51	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.52	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.53	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.54	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.55	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.56	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.57	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.58	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.59	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.6	0	0	5.5	9.1	4.7	18.4	40.7	30.2	86.1	27.5	8.3	33.3	5.9	19.6	31.5	26.8	99.9	99.9	56.2	99.9	99.9	99.9	99.9	99.9	99.7	99.4	-84.9332	4.97483	4.93763	-54.997	7.65864	-27.6207	
2.61	0	0	5.4	9.4	4.7	19	49.8	33.4	88.4	27.9	8.3	32.2	3.8	18	31.1	26.7	100	99.9	53.7	99.9	99.9	99.8	99.9	99.6	99.4	99.4	-84.6003	5.40593	4.6467	-55.8875	7.96404	-27.7674	
2.62	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.63	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.64	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.65	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.66	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.67	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.68	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.69	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.7	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.71	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.72	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.73	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.74	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.75	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.76	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.77	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.78	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.79	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.8	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.81	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.82	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.83	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.84	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.85	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.86	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.87	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.88	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.89	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.9	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.91	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.92	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.93	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.94	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.95	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.96	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.97	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.98	0	0	5.3	12.7	5.2	30.9	56.3	52.8	82.8	33	8.3	25.7	0	12.85	27.5	26.2	100	99.9	45.5	99.9	99.9	99.9	99.9	99.9	99.9	99.8	-85.7066	4.5624	2.45715	-55.692	7.97897	-27.7508	
2.99	0	0	4.8	10.7	4.7	22.3	18.4	29.6	18.1	21.4	9.2	34.3	18.8	26.55	33.4	26	100	99.9	60.8	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-85.0483	5.01609	2.81746	-55.924	7.90446	-27.3819	
3	0	0	4.8	10.7	4.7	22.3	18.4	29.6	18.1	21.4	9.2	34.3	18.8	26.55	33.4	26	100	99.9	60.8	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-85.0483	5.01609	2.81746	-55.924	7.90446	-27.3819	
3.01	0	0	4.8	10.7	4.7	22.3	18.4	29.6	18.1	21.4	9.2	34.3	18.8	26.55	33.4	26	100	99.9	60.8	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-85.0483	5.01609	2.81746	-55.924	7.90446	-27.3819	
3.02	0	0	4.8	10.7	4.7	22.3	18.4	29.6	18.1	21.4	9.2	34.3	18.8	26.55	33.4	26	100	99.9	60.8	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-85.0483	5.01609	2.81746	-55.924	7.90446	-27.3819	
3.03	0	0	4.8	10.7	4.7	22.3	18.4	29.6	18.1	21.4	9.2	34.3	18.8	26.55	33.4	26	100	99.9	60.8	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-85.0483	5.01609	2.81746	-55.924	7.90446	-27.3819	
3.04	0	0	4.8	10.7	4.7	22.3	18.4	29.6	18.1	21.4	9.2	34.3	18.8	26.55	33.4	26	100	99.9	60.8	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-85.0483	5.01609	2.81746	-55.924	7.90446	-27.3819	
3.05	0	0	4.8	10.7	4.7	22.3	18.4	29.6	18.1	21.4	9.2	34.3	18.8	26.55	33.4	26	100	99.9	60.8	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-85.0483	5.01609	2.81746	-55.924	7.90446	-27.3819	
3.06	0	0	4.8	10.7	4.7	22.3	18.4	29.6	18.1	21.4	9.2	34.3	18.8	26.55	33.4	26	100	99.9	60.8	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-85.0483	5.01609	2.81746	-55.924	7.90446	-27.3819	
3.07	0	0	4.8	10.7	4.7	22.3	18.4	29.6	18.1	21.4	9.2	34.3	18.8	26.55	33.4	26	100	99.9	60.8	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-85.0483	5.01609	2.81746	-55.924	7.90446	-27.3819	
3.08	0	0	4.8	10.7	4.7	22.3	18.4	29.6	18.1	21.4	9.2	34.3	18.8	26.55	33.4	26	100	99.9	60.8	99.7	99.9	99.2	99.4	99.4	99.7	99.9	-85.0483	5.01609	2.81746	-55.924	7.90446	-27.3819	
