Hora de inicio de la toma de datos: 10:22:57
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	0	0	3.6	40.6	7	25.9	7.6	18.9	0.5	29.1	8.5	38	19.6	28.8	37.7	27.3	99.9	99.9	99.9	99.7	15.5	99.4	99.4	99.5	99.9	99.9	-95.4164	3.06558	-167.972	-64.7452	8.20778	-38.7624	
1.04	0	0	3.6	40.6	7	25.9	7.6	18.9	0.5	29.1	8.5	38	19.6	28.8	37.7	27.3	99.9	99.9	99.9	99.7	15.5	99.4	99.4	99.5	99.9	99.9	-95.4164	3.06558	-167.972	-64.7452	8.20778	-38.7624	
1.05	0	0	3.6	40.6	7	25.9	7.6	18.9	0.5	29.1	8.5	38	19.6	28.8	37.7	27.3	99.9	99.9	99.9	99.7	15.5	99.4	99.4	99.5	99.9	99.9	-95.4164	3.06558	-167.972	-64.7452	8.20778	-38.7624	
1.06	0	0	3.6	40.6	7	25.9	7.6	18.9	0.5	29.1	8.5	38	19.6	28.8	37.7	27.3	99.9	99.9	99.9	99.7	15.5	99.4	99.4	99.5	99.9	99.9	-95.4164	3.06558	-167.972	-64.7452	8.20778	-38.7624	
1.07	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.08	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.09	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.1	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.11	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.12	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.13	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.14	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.15	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.16	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.17	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.18	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.19	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.2	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.21	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.22	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.23	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.24	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.25	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.26	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.27	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.28	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.29	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.3	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.31	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.32	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.33	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.34	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.35	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.36	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.37	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.38	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.39	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.4	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.41	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.42	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.43	0	0	0	8.1	3.8	6.9	5	5	5.2	26.2	20.2	28.8	14.9	21.85	34	29.8	100	99.9	99.9	99.5	17.9	99.3	99.8	99.9	99.9	99.9	-85.1805	5.75955	-167.889	-59.035	7.37437	-37.1721	
1.44	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.45	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.46	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.47	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.48	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.49	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.5	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.51	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.52	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.53	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.54	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.55	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.56	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.57	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.58	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.59	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.6	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.61	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.62	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.63	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.64	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.65	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.66	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.67	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.68	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.69	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.7	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.71	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.72	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.73	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.74	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.75	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.76	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.77	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.78	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.79	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.8	0	0	0	6.8	3.3	3.9	4.3	3.6	4.5	26.4	21.3	29.8	14.4	22.1	35	30.4	100	99.9	99.9	99.4	17.6	99.3	99.4	99.4	99.7	99.9	-86.0171	5.26177	-166.988	-60.8998	7.42363	-37.3687	
1.81	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.82	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.83	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.84	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.85	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.86	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.87	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.88	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.89	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.9	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.91	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.92	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.93	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.94	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.95	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.96	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.97	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.98	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
1.99	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
2	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
2.01	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
2.02	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
2.03	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
2.04	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
2.05	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
2.06	0	0	22.6	47.6	9.8	14.8	20.6	9.4	1.7	32.6	17.5	45.8	20.9	33.35	34.2	26.9	99.9	99.9	99.9	99.9	17.5	99.3	99.9	99.9	99.9	99.9	-97.4945	1.45896	-166.624	-70.9764	8.77545	-38.6318	
