Hora de inicio de la toma de datos: 10:20:24
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.16	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.17	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.18	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.19	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.2	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.21	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.22	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.23	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.24	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.25	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.26	0	0	13.1	37.6	8.4	25.8	0	17.9	1.1	11.4	38.3	46.1	30.2	38.15	54	29.2	99.9	99.9	99.9	54.7	99.8	99.8	99.9	99.9	99.9	99.8	-96.6019	1.64948	125.477	-66.7782	7.67736	68.4934	
2.27	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.28	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.29	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.3	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.31	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.32	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.33	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.34	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.35	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.36	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.37	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.38	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.39	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.4	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.41	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.42	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.43	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.44	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.45	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.46	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.47	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.48	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.49	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.5	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.51	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.52	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.53	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.54	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.55	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.56	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.57	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.58	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.59	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.6	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.61	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.62	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.63	0	0	84.7	82.9	85.4	66.1	0	30.6	0.9	13.7	35.5	80.2	19.5	49.85	41.3	24.2	100	99.9	99.9	45	99.9	99.9	99.8	99.4	99.4	99.9	-96.8705	0.494236	123.473	-64.0732	7.36617	68.2466	
2.64	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.65	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.66	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.67	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.68	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.69	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.7	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.71	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.72	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.73	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.74	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.75	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.76	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.77	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.78	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.79	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.8	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.81	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.82	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.83	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.84	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.85	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.86	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.87	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.88	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.89	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.9	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.91	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.92	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.93	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.94	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.95	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.96	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.97	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.98	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
2.99	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
3	0	0	93.4	84.4	87.3	73.7	0	42.3	2.9	16.1	29.1	79.7	12.4	46.05	44.2	29.8	100	99.9	99.9	43.8	99.9	99.9	78.3	61	99.9	99.8	-95.6864	-1.41349	123.515	-65.8587	6.78304	67.2719	
3.01	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.02	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.03	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.04	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.05	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.06	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.07	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.08	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.09	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.1	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.11	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.12	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.13	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.14	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.15	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.16	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.17	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.18	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.19	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.2	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
3.21	0	0	9.1	63.5	18.8	50.6	0	27	0.9	13.4	34.3	55.2	26.9	41.05	46.6	27.4	100	99.9	99.9	46.8	99.9	99.9	99.9	99.6	99.4	99.4	-96.6299	0.972066	121.785	-62.7276	8.24591	68.85	
