Hora de inicio de la toma de datos: 10:24:43
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.08	0	0	4.9	74	5.7	23.1	7.5	5.7	5.5	3.1	0	25.5	8.7	17.1	62.4	85.9	100	42.9	99.9	98.5	99.9	99.7	99.6	99.4	99.5	99.7	-73.8441	23.0493	109.877	-46.362	7.35809	-108.736	
2.09	0	0	4.9	74	5.7	23.1	7.5	5.7	5.5	3.1	0	25.5	8.7	17.1	62.4	85.9	100	42.9	99.9	98.5	99.9	99.7	99.6	99.4	99.5	99.7	-73.8441	23.0493	109.877	-46.362	7.35809	-108.736	
2.1	0	0	4.9	74	5.7	23.1	7.5	5.7	5.5	3.1	0	25.5	8.7	17.1	62.4	85.9	100	42.9	99.9	98.5	99.9	99.7	99.6	99.4	99.5	99.7	-73.8441	23.0493	109.877	-46.362	7.35809	-108.736	
2.11	0	0	4.9	74	5.7	23.1	7.5	5.7	5.5	3.1	0	25.5	8.7	17.1	62.4	85.9	100	42.9	99.9	98.5	99.9	99.7	99.6	99.4	99.5	99.7	-73.8441	23.0493	109.877	-46.362	7.35809	-108.736	
2.12	0	0	4.9	74	5.7	23.1	7.5	5.7	5.5	3.1	0	25.5	8.7	17.1	62.4	85.9	100	42.9	99.9	98.5	99.9	99.7	99.6	99.4	99.5	99.7	-73.8441	23.0493	109.877	-46.362	7.35809	-108.736	
2.13	0	0	4.9	74	5.7	23.1	7.5	5.7	5.5	3.1	0	25.5	8.7	17.1	62.4	85.9	100	42.9	99.9	98.5	99.9	99.7	99.6	99.4	99.5	99.7	-73.8441	23.0493	109.877	-46.362	7.35809	-108.736	
2.14	0	0	4.9	74	5.7	23.1	7.5	5.7	5.5	3.1	0	25.5	8.7	17.1	62.4	85.9	100	42.9	99.9	98.5	99.9	99.7	99.6	99.4	99.5	99.7	-73.8441	23.0493	109.877	-46.362	7.35809	-108.736	
2.15	0	0	4.9	74	5.7	23.1	7.5	5.7	5.5	3.1	0	25.5	8.7	17.1	62.4	85.9	100	42.9	99.9	98.5	99.9	99.7	99.6	99.4	99.5	99.7	-73.8441	23.0493	109.877	-46.362	7.35809	-108.736	
2.16	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.17	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.18	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.19	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.2	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.21	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.22	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.23	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.24	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.25	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.26	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.27	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.28	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.29	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.3	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.31	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.32	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.33	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.34	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.35	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.36	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.37	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.38	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.39	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.4	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.41	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.42	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.43	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.44	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.45	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.46	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.47	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.48	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.49	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.5	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.51	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.52	73.4	0	60.3	17.4	23.2	12.3	10.6	3.3	6.2	4.6	0	48	18.7	33.35	35.9	42.2	99.9	99.9	99.9	98.4	99.9	99.4	99.8	99.9	99.9	99.9	-76.3508	22.5707	110.945	-45.8681	7.31393	-108.599	
2.53	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.54	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.55	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.56	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.57	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.58	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.59	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.6	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.61	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.62	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.63	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.64	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.65	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.66	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.67	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.68	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.69	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.7	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.71	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.72	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.73	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.74	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.75	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.76	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.77	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.78	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.79	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.8	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.81	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.82	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.83	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.84	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.85	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.86	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.87	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.88	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.89	77.5	6.7	77.5	12.8	30.1	8.6	12.9	2.6	5.5	6	0	50.2	22.6	36.4	27.3	30.8	100	99.9	99.9	98	99.9	99.4	99.9	99.9	99.9	99.9	-77.4649	24.5998	109.092	-42.5118	8.08809	-108.252	
2.9	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
2.91	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
2.92	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
2.93	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
2.94	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
2.95	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
2.96	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
2.97	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
2.98	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
2.99	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3.01	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3.02	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3.03	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3.04	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3.05	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3.06	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3.07	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3.08	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3.09	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3.1	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
3.11	26	0	50.2	30	20.8	9.6	11.2	2.1	5.5	4.9	0	40.4	19.3	29.85	33	39.5	99.9	99.9	99.9	98.6	99.9	99.9	99.9	99.9	99.9	99.9	-74.5884	24.3402	110.489	-44.0103	7.99247	-108.419	
