Hora de inicio de la toma de datos: 10:23:41
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	0	16.4	26.8	47.4	12	31.6	13.7	19.3	0	6.5	0	30.9	19.7	25.3	31.6	25.4	100	99.9	99.9	65.7	99.9	99.9	56	99.9	99.9	99.6	-91.4035	4.77606	37.9058	-63.6625	9.54472	-89.3913	
1.06	0	16.4	26.8	47.4	12	31.6	13.7	19.3	0	6.5	0	30.9	19.7	25.3	31.6	25.4	100	99.9	99.9	65.7	99.9	99.9	56	99.9	99.9	99.6	-91.4035	4.77606	37.9058	-63.6625	9.54472	-89.3913	
1.07	0	16.4	26.8	47.4	12	31.6	13.7	19.3	0	6.5	0	30.9	19.7	25.3	31.6	25.4	100	99.9	99.9	65.7	99.9	99.9	56	99.9	99.9	99.6	-91.4035	4.77606	37.9058	-63.6625	9.54472	-89.3913	
1.08	0	16.4	26.8	47.4	12	31.6	13.7	19.3	0	6.5	0	30.9	19.7	25.3	31.6	25.4	100	99.9	99.9	65.7	99.9	99.9	56	99.9	99.9	99.6	-91.4035	4.77606	37.9058	-63.6625	9.54472	-89.3913	
1.09	0	16.4	26.8	47.4	12	31.6	13.7	19.3	0	6.5	0	30.9	19.7	25.3	31.6	25.4	100	99.9	99.9	65.7	99.9	99.9	56	99.9	99.9	99.6	-91.4035	4.77606	37.9058	-63.6625	9.54472	-89.3913	
1.1	0	16.4	26.8	47.4	12	31.6	13.7	19.3	0	6.5	0	30.9	19.7	25.3	31.6	25.4	100	99.9	99.9	65.7	99.9	99.9	56	99.9	99.9	99.6	-91.4035	4.77606	37.9058	-63.6625	9.54472	-89.3913	
1.11	0	16.4	26.8	47.4	12	31.6	13.7	19.3	0	6.5	0	30.9	19.7	25.3	31.6	25.4	100	99.9	99.9	65.7	99.9	99.9	56	99.9	99.9	99.6	-91.4035	4.77606	37.9058	-63.6625	9.54472	-89.3913	
1.12	0	25	27.5	47.8	10.9	30.7	13.5	17.8	0	1.4	0	31.7	23.8	27.75	29	25.3	99.9	99.9	99.9	71.1	99.9	99.9	59.9	99.9	99.8	99.5	-90.1796	5.11508	35.6642	-61.112	10.4405	-88.7644	
1.13	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.14	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.15	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.16	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.17	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.18	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.19	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.2	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.21	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.22	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.23	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.24	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.25	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.26	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.27	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.28	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.29	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.3	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.31	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.32	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.33	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.34	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.35	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.36	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.37	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.38	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.39	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.4	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.41	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.42	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.43	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.44	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.45	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.46	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.47	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.48	0	27.8	26.2	47.3	10	29.9	13.5	17.4	0	0.6	0	31.6	25	28.3	27.8	25.2	100	99.9	99.9	72.1	99.9	99.9	59.3	99.9	99.9	99.5	-89.5959	6.52983	34.9489	-60.0285	9.80203	-88.4159	
1.49	0	27.8	26.2	47.1	10.1	29.8	13.5	17.3	0	0.5	0	31.7	25	28.35	27.6	25.2	100	99.9	99.9	73.1	99.8	99.4	57.6	99.9	99.9	99.9	-89.7442	5.52729	34.9268	-62.2468	9.70122	-88.7972	
1.5	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.51	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.52	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.53	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.54	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.55	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.56	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.57	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.58	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.59	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.6	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.61	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.62	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.63	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.64	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.65	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.66	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.67	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.68	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.69	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.7	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.71	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.72	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.73	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.74	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.75	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.76	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.77	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.78	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.79	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.8	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.81	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.82	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.83	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.84	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.85	0	23.6	24.4	47.8	10.5	28.9	14.9	16.7	0	6.7	0	31.5	21	26.25	29.3	25.1	100	99.9	99.9	74.1	99.9	99.9	60.4	99.9	99.9	99.7	-92.1875	7.26325	36.4286	-62.3657	10.058	-89.1439	
1.86	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.87	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.88	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.89	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.9	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.91	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.92	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.93	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.94	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.95	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.96	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.97	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.98	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
1.99	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
2	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
2.01	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
2.02	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
2.03	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
2.04	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
2.05	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
2.06	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
2.07	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
2.08	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
2.09	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
2.1	0	19.4	30.8	65	10.1	58	12.1	51.7	0	88.5	0	27.6	10.9	19.25	27.1	25.4	100	99.9	99.9	45.8	99.9	99.2	62.1	99.4	99.7	99.9	-90.8019	4.17295	37.1031	-63.4039	10.2206	-89.3818	
