Hora de inicio de la toma de datos: 10:17:28
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.13	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.14	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.15	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.16	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.17	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.18	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.19	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.2	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.21	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.22	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.23	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.24	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.25	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.26	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.27	0.1	0	2.4	2.5	2.6	0	1.5	0	0	2.4	0	20.4	15.6	18	25.8	25.5	100	97.3	99.9	86.3	99.9	96.8	99.6	99.4	99.4	99.5	-21.5293	-7.22944	91.1215	-4.40541	5.74457	-37.0715	
2.28	0.1	0	2.4	2.6	2.6	0	1.5	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	99.9	97.5	99.9	86.8	99.9	96.2	99.5	99.9	99.9	99.9	-21.5187	-7.13362	91.1275	-4.76814	5.68013	-37.1057	
2.29	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.3	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.31	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.32	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.33	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.34	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.35	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.36	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.37	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.38	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.39	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.4	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.41	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.42	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.43	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.44	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.45	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.46	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.47	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.48	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.49	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.5	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.51	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.52	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
2.53	0.1	0	2.3	2.6	2.7	0	1.6	0	0	2.4	0	20.2	15.5	17.85	25.8	25.5	100	95.9	99.9	86.3	99.9	97	99.9	99.9	99.9	99.9	-20.9926	-7.12198	91.0631	-4.19178	5.72397	-37.0442	
