Hora de inicio de la toma de datos: 10:17:20
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.13	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.14	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.15	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.16	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.17	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.18	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.19	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.2	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.21	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.22	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.23	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.24	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.25	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.26	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.27	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.28	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.29	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.3	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.31	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.32	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.33	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.34	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
2.35	2.8	0	0	2.7	1.2	0	0.7	0	0	4.1	27.7	46.9	28.5	37.7	43.4	24.9	99.9	99.9	99.9	95.8	99.9	96.4	99.9	99.9	92.3	99	-20.1927	-11.8639	96.8843	-6.01253	6.10089	-26.9256	
