Hora de inicio de la toma de datos: 10:23:14
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.08	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.09	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.1	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.11	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.12	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.13	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.14	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.15	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.16	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.17	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.18	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.19	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.2	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.21	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.22	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.23	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.24	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.25	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.26	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.27	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.28	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.29	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.3	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.31	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.32	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.33	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.34	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.35	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.36	0	0	1.7	6.7	0	3	5.6	1.3	0	0.7	19.5	36.2	34.3	35.25	31.6	30.6	99.9	97.8	89.3	62.1	99.9	99.9	99.9	99.9	99.8	99.6	-86.822	4.23942	144.698	-58.7881	7.19594	-14.9498	
1.37	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.38	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.39	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.4	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.41	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.42	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.43	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.44	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.45	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.46	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.47	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.48	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.49	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.5	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.51	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.52	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.53	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.54	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.55	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.56	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.57	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.58	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.59	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.6	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.61	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.62	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.63	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.64	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.65	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.66	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.67	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.68	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.69	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.7	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.71	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.72	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.73	0	0	1.1	6.7	0	2.2	5.8	1.1	0	0.2	9.8	36.2	32.5	34.35	30.6	30.8	100	96	88.6	59.1	99.9	99.8	99.6	99.4	99.5	99.9	-88.3903	6.05702	146.22	-57.2647	7.33847	-14.7673	
1.74	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.75	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.76	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.77	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.78	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.79	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.8	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.81	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.82	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.83	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.84	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.85	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.86	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.87	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.88	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.89	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.9	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.91	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.92	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.93	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.94	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.95	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.96	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.97	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.98	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
1.99	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2.01	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2.02	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2.03	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2.041	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2.05	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2.06	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2.07	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2.08	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2.09	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2.1	0.1	0	3.1	5.8	0	3	7	0.7	0	61.5	25.4	25.7	100	62.85	43.8	52.4	100	99.9	86.6	43.4	99.8	99.9	99.9	99.8	99.5	99.4	-86.3335	3.98312	147.135	-60.5247	9.06645	-15.7123	
2.11	0.7	0	5.8	6.1	0	8.9	4.9	5.2	0	61.4	21.2	24.2	14	19.1	51	50.7	99.9	99.9	72.5	38.2	99.9	99.9	99.9	99.9	99.8	99.6	-88.5972	1.76426	143.621	-56.671	7.96128	-15.4235	
2.12	0.7	0	5.8	6.1	0	8.9	4.9	5.2	0	61.4	21.2	24.2	14	19.1	51	50.7	99.9	99.9	72.5	38.2	99.9	99.9	99.9	99.9	99.8	99.6	-88.5972	1.76426	143.621	-56.671	7.96128	-15.4235	
2.13	0.7	0	5.8	6.1	0	8.9	4.9	5.2	0	61.4	21.2	24.2	14	19.1	51	50.7	99.9	99.9	72.5	38.2	99.9	99.9	99.9	99.9	99.8	99.6	-88.5972	1.76426	143.621	-56.671	7.96128	-15.4235	
