Hora de inicio de la toma de datos: 10:12:54
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	3.4	0	7.4	7.2	11.9	3	4.4	0	3.6	4.3	57.5	47.9	19.3	33.6	28.7	26.3	99.9	99.9	94.6	98.7	99.9	97	99.9	99.9	99.9	94.7	-29.291	0.741938	-166.746	-14.6882	4.49706	115.491	
1.06	3.4	0	7.4	7.2	11.9	3	4.4	0	3.6	4.3	57.5	47.9	19.3	33.6	28.7	26.3	99.9	99.9	94.6	98.7	99.9	97	99.9	99.9	99.9	94.7	-29.291	0.741938	-166.746	-14.6882	4.49706	115.491	
1.07	3.4	0	7.4	7.2	11.9	3	4.4	0	3.6	4.3	57.5	47.9	19.3	33.6	28.7	26.3	99.9	99.9	94.6	98.7	99.9	97	99.9	99.9	99.9	94.7	-29.291	0.741938	-166.746	-14.6882	4.49706	115.491	
1.08	3.4	0	7.4	7.2	11.9	3	4.4	0	3.6	4.3	57.5	47.9	19.3	33.6	28.7	26.3	99.9	99.9	94.6	98.7	99.9	97	99.9	99.9	99.9	94.7	-29.291	0.741938	-166.746	-14.6882	4.49706	115.491	
1.09	3.4	0	7.4	7.2	11.9	3	4.4	0	3.6	4.3	57.5	47.9	19.3	33.6	28.7	26.3	99.9	99.9	94.6	98.7	99.9	97	99.9	99.9	99.9	94.7	-29.291	0.741938	-166.746	-14.6882	4.49706	115.491	
1.1	3.4	0	7.3	7.2	12	3.1	4.4	0	3.5	4.3	56.3	47.9	19.3	33.6	28.8	26.2	99.9	99.9	94.1	99.6	99.9	96.5	99.8	99.9	99.9	94.9	-29.3194	0.718432	-166.738	-14.9308	4.42163	115.584	
1.11	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.12	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.13	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.14	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.15	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.16	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.17	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.18	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.19	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.2	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.21	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.22	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.23	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.24	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.25	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.26	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.27	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.28	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.29	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.3	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.31	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.32	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.33	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.34	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.35	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.36	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.37	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.38	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.39	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.4	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.41	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.42	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.43	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.44	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.45	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.46	3.4	0	7.5	7.2	12.2	3.1	4.5	0	3.6	4.3	56	47.4	19.3	33.35	28.7	26.3	100	99.9	94.9	99.6	99.9	97.1	99.9	99.9	99.9	94.5	-29.3112	0.631951	-166.745	-15.0362	4.48039	115.655	
1.47	3.4	0	7.3	7.2	11.9	3.1	4.4	0	3.5	4.3	56.3	47.1	19	33.05	28.7	26.3	99.9	99.9	94.7	99.6	99.9	96.8	99.5	99.9	99.9	95	-29.115	0.534096	-166.739	-15.0424	4.43546	115.662	
1.48	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.49	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.5	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.51	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.52	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.53	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.54	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.55	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.56	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.57	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.58	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.59	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.6	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.61	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.62	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.63	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.64	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.65	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.66	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.67	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.68	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.69	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.7	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.71	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.72	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.73	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.74	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.75	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.76	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.77	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.78	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.79	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.8	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.81	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.82	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.83	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
1.84	3.3	0	7.3	7.2	12	3	4.5	0	3.5	4.3	56.5	46.3	19.2	32.75	28.7	26.1	99.9	99.9	95.5	99.8	99.9	97.3	99.9	99.9	99.9	94.7	-29.0973	0.577276	-166.74	-15.0489	4.45293	115.649	
