Hora de inicio de la toma de datos: 10:23:27
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.08	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.09	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.1	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.11	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.12	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.13	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.14	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.15	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.16	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.17	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.18	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.19	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.2	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.21	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.22	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.23	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.24	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.25	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.26	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.27	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.28	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.29	1.7	0	12.1	27.1	0.6	41.6	6.8	39.5	0	79.2	3.1	20.2	11.4	15.8	30.5	31.9	99.9	99.9	59.4	33.8	99.9	99.2	99.5	99.8	99.9	99.9	-87.8987	5.0024	173.375	-55.7058	8.7591	-33.1395	
2.3	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.31	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.32	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.33	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.34	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.35	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.36	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.37	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.38	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.39	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.4	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.41	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.42	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.43	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.44	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.45	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.46	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.47	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.48	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.49	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.5	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.51	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.52	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.53	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.54	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.55	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.56	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.57	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.58	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.59	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.6	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.61	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.62	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.63	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.64	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.65	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.66	1.7	0	10.4	23.6	0.6	35.6	7	31.2	0	72.8	0	20.3	10.8	15.55	30.5	31.2	100	99.9	58.1	34.9	99.9	99.7	99.4	99.4	99.4	99.7	-87.8948	4.89865	173.311	-56.7038	8.78012	-32.8027	
2.67	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.68	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.69	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.7	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.71	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.72	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.73	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.74	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.75	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.76	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.77	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.78	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.79	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.8	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.81	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.82	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.83	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.84	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.85	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.86	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.87	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.88	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.89	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.9	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.91	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.92	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.93	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.94	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.95	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.96	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.97	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.98	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
2.99	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
3	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
3.01	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
3.02	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
3.03	1.6	0	10.4	20.1	1	30.2	7.2	19.7	0	7.8	0	23.3	19.9	21.6	47	33.5	100	99.9	64.6	44.1	99.8	99.2	99.5	98.9	99.9	99.9	-86.0515	6.43871	171.693	-54.2793	8.02024	-31.9411	
3.04	1.3	0	11	21.6	0.7	26.3	7.1	16.4	0	1.3	0	22.7	22.9	22.8	40.1	32.8	100	99.9	67.9	43.5	99.8	99.6	99.4	97.1	99.7	99.9	-83.5244	7.24496	170.131	-54.6139	7.78545	-31.6997	
3.05	1.3	0	11	21.6	0.7	26.3	7.1	16.4	0	1.3	0	22.7	22.9	22.8	40.1	32.8	100	99.9	67.9	43.5	99.8	99.6	99.4	97.1	99.7	99.9	-83.5244	7.24496	170.131	-54.6139	7.78545	-31.6997	
3.06	1.3	0	11	21.6	0.7	26.3	7.1	16.4	0	1.3	0	22.7	22.9	22.8	40.1	32.8	100	99.9	67.9	43.5	99.8	99.6	99.4	97.1	99.7	99.9	-83.5244	7.24496	170.131	-54.6139	7.78545	-31.6997	
3.07	1.3	0	11	21.6	0.7	26.3	7.1	16.4	0	1.3	0	22.7	22.9	22.8	40.1	32.8	100	99.9	67.9	43.5	99.8	99.6	99.4	97.1	99.7	99.9	-83.5244	7.24496	170.131	-54.6139	7.78545	-31.6997	
3.08	1.3	0	11	21.6	0.7	26.3	7.1	16.4	0	1.3	0	22.7	22.9	22.8	40.1	32.8	100	99.9	67.9	43.5	99.8	99.6	99.4	97.1	99.7	99.9	-83.5244	7.24496	170.131	-54.6139	7.78545	-31.6997	
3.09	1.3	0	11	21.6	0.7	26.3	7.1	16.4	0	1.3	0	22.7	22.9	22.8	40.1	32.8	100	99.9	67.9	43.5	99.8	99.6	99.4	97.1	99.7	99.9	-83.5244	7.24496	170.131	-54.6139	7.78545	-31.6997	
3.1	1.3	0	11	21.6	0.7	26.3	7.1	16.4	0	1.3	0	22.7	22.9	22.8	40.1	32.8	100	99.9	67.9	43.5	99.8	99.6	99.4	97.1	99.7	99.9	-83.5244	7.24496	170.131	-54.6139	7.78545	-31.6997	
3.11	1.3	0	11	21.6	0.7	26.3	7.1	16.4	0	1.3	0	22.7	22.9	22.8	40.1	32.8	100	99.9	67.9	43.5	99.8	99.6	99.4	97.1	99.7	99.9	-83.5244	7.24496	170.131	-54.6139	7.78545	-31.6997	
3.12	1.3	0	11	21.6	0.7	26.3	7.1	16.4	0	1.3	0	22.7	22.9	22.8	40.1	32.8	100	99.9	67.9	43.5	99.8	99.6	99.4	97.1	99.7	99.9	-83.5244	7.24496	170.131	-54.6139	7.78545	-31.6997	
