Hora de inicio de la toma de datos: 10:22:39
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.06	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.07	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.08	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.09	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.1	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.11	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.12	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.13	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.14	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.15	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.16	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.17	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.18	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.19	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.2	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.21	0	0	72.7	66.4	69.3	42.1	60.3	30.6	9.5	13.8	27.6	64.8	38.5	51.65	43.8	29.6	99.9	99.9	99.9	99.9	17.5	99.9	99.9	99.6	99.5	99.4	-98.3148	0.489045	-142.607	-68.801	8.14156	-33.737	
2.22	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.23	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.24	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.25	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.26	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.27	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.28	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.29	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.3	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.31	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.32	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.33	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.34	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.35	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.36	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.37	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.38	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.39	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.4	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.41	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.42	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.43	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.44	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.45	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.46	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.47	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.48	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.49	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.5	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.51	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.52	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.53	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.54	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.55	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.56	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.57	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.58	0	0	100	85.5	91.1	65.1	77.2	53.9	8.9	26.2	16.1	78.7	40.7	59.7	32.5	23.4	99.9	94.8	99.9	98.5	14.4	99.6	99.4	86.7	99.9	99.9	-96.135	-0.735872	-144.925	-67.0526	7.61571	-33.1119	
2.59	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.6	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.61	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.62	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.63	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.64	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.65	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.66	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.67	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.68	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.69	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.7	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.71	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.72	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.73	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.74	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.75	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.76	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.77	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.78	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.79	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.8	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.81	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.82	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.83	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.84	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.85	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.86	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.87	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.88	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.89	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.9	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.91	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.92	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.93	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.94	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.95	0	0	30.9	44.1	25.4	36.9	26.3	28.3	7.7	18.3	20.4	53	31	42	41	30	99.9	99.9	99.9	99.7	18.2	99.7	99.9	99.9	99.9	99.9	-96.8053	2.19373	-145.784	-68.556	8.0938	-33.2678	
2.96	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
2.97	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
2.98	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
2.99	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.01	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.02	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.03	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.04	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.05	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.06	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.07	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.08	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.09	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
