Hora de inicio de la toma de datos: 10:18:40
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.07	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.08	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.09	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.1	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.11	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.12	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.13	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.14	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.15	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.16	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.17	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.18	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.19	0	0	0	20.1	0.8	72.8	4	53.9	2.1	40.5	29.2	6.2	33.3	19.75	31.8	23.9	100	99.9	59	51.3	34.8	98.7	99.5	91.1	99.9	99.9	-91.2913	3.50668	68.6327	-60.811	7.62121	-71.8396	
1.2	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.21	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.22	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.23	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.24	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.25	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.26	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.27	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.28	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.29	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.3	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.31	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.32	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.33	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.34	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.35	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.36	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.37	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.38	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.39	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.4	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.41	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.42	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.43	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.44	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.45	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.46	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.47	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.48	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.49	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.5	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.51	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.52	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.53	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.54	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.55	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.56	0	0	0	0	3.3	80.3	4.5	50.3	1.3	39.6	35.3	0	35.1	17.55	28.4	25	99.9	99.9	59.9	52.6	34.1	99	99.9	85.1	99.9	99.9	-90.0638	4.71515	69.3295	-58.6186	7.93888	-71.8307	
1.57	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.58	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.59	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.6	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.61	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.62	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.63	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.64	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.65	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.66	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.67	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.68	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.69	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.7	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.71	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.72	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.73	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.74	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.75	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.76	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.77	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.78	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.79	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.8	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.81	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.82	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.83	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.84	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.85	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.86	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.87	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.88	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.89	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.9	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.91	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.92	0	0	0	2.3	2.8	76.4	4.3	49.8	1.1	38.2	35.1	0	34.4	17.2	27.7	24.6	100	99.9	59	50.7	33.8	99.9	99.9	96.8	99.9	99.8	-90.8021	4.21162	70.0008	-58.6984	7.74077	-72.076	
1.93	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
1.94	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
1.95	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
1.96	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
1.97	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
1.98	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
1.99	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.01	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.02	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.03	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.04	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.05	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.06	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.07	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.08	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.09	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.1	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.11	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
2.12	0	0	20	66.7	0.5	54.4	4	49.9	1.8	36.9	41.9	49.3	31.6	40.45	28.8	23.2	100	99.9	63.2	50.9	33.4	98.8	99.4	99.6	99.9	99.9	-92.9264	3.92415	74.067	-61.5058	8.35919	-72.4365	
