Hora de inicio de la toma de datos: 10:13:04
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.06	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.07	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.08	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.09	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.1	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.11	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.12	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.13	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.14	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.15	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.16	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.17	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.18	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.19	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.2	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.21	93	0	5.9	14.3	12.2	4.7	5.9	0	4.1	4.4	0	68.3	22.9	45.6	31.4	40.8	72.2	99.9	88	99.8	99.9	98.5	99.6	99.9	99.9	99.9	-36.7722	3.94321	-176.601	-20.2467	3.5997	-164.591	
1.22	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.23	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.24	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.25	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.26	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.27	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.28	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.29	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.3	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.31	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.32	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.33	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.34	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.35	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.36	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.37	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.38	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.39	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.4	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.41	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.42	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.43	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.44	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.45	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.46	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.47	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.48	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.49	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.5	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.51	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.52	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.53	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.54	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.55	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.56	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.57	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.58	92.6	0	5.8	14.3	12.2	4.6	5.8	0	4.1	4.4	0	67.6	22.8	45.2	31.3	40.3	76.5	99.9	88.2	99.9	99.9	98.2	99.7	99.9	99.9	99.9	-36.5655	3.89717	-176.575	-20.0851	3.61464	-164.59	
1.59	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.6	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.61	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.62	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.63	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.64	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.65	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.66	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.67	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.68	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.69	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.7	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.71	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.72	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.73	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.74	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.75	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.76	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.77	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.78	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.79	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.8	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.81	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.82	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.83	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.84	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
1.85	92.6	0	5.8	14.2	12.1	4.7	5.8	0	4.1	4.4	0	67.5	22.7	45.1	31.4	40.4	77.5	99.9	89.3	99.8	99.8	99.5	99.9	99.9	99.6	99.2	-36.5943	3.95506	-176.582	-20.0575	3.66348	-164.606	
