Hora de inicio de la toma de datos: 10:01:04
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.06	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
2.07	3.9	0	0.3	3.4	7.7	4.5	5	0	0	3.4	37.6	60.8	29.2	45	37.8	29.6	99.9	92.7	87.5	90.2	99.9	99.9	99.9	99.9	99.6	99.4	-34.2	20.0963	21.2164	-2.32253	3.67203	-94.099	
2.08	3.8	0	0.3	3.5	7.6	4.4	4.9	0	0	3.3	37.3	60.5	29	44.75	38	29.6	99.9	96.2	92.5	95.2	99.9	99.7	99.9	99.9	99.9	99.9	-34.4351	20.0533	21.1828	-2.29663	3.76797	-94.1824	
2.09	3.8	0	0.3	3.5	7.6	4.4	4.9	0	0	3.3	37.3	60.5	29	44.75	38	29.6	99.9	96.2	92.5	95.2	99.9	99.7	99.9	99.9	99.9	99.9	-34.4351	20.0533	21.1828	-2.29663	3.76797	-94.1824	
2.1	3.8	0	0.3	3.5	7.6	4.4	4.9	0	0	3.3	37.3	60.5	29	44.75	38	29.6	99.9	96.2	92.5	95.2	99.9	99.7	99.9	99.9	99.9	99.9	-34.4351	20.0533	21.1828	-2.29663	3.76797	-94.1824	
2.11	3.8	0	0.3	3.5	7.6	4.4	4.9	0	0	3.3	37.3	60.5	29	44.75	38	29.6	99.9	96.2	92.5	95.2	99.9	99.7	99.9	99.9	99.9	99.9	-34.4351	20.0533	21.1828	-2.29663	3.76797	-94.1824	
2.12	3.8	0	0.3	3.5	7.6	4.4	4.9	0	0	3.3	37.3	60.5	29	44.75	38	29.6	99.9	96.2	92.5	95.2	99.9	99.7	99.9	99.9	99.9	99.9	-34.4351	20.0533	21.1828	-2.29663	3.76797	-94.1824	
2.13	3.8	0	0.3	3.5	7.6	4.4	4.9	0	0	3.3	37.3	60.5	29	44.75	38	29.6	99.9	96.2	92.5	95.2	99.9	99.7	99.9	99.9	99.9	99.9	-34.4351	20.0533	21.1828	-2.29663	3.76797	-94.1824	
2.14	3.8	0	0.3	3.5	7.6	4.4	4.9	0	0	3.3	37.3	60.5	29	44.75	38	29.6	99.9	96.2	92.5	95.2	99.9	99.7	99.9	99.9	99.9	99.9	-34.4351	20.0533	21.1828	-2.29663	3.76797	-94.1824	
2.15	3.8	0	0.3	3.5	7.6	4.4	4.9	0	0	3.3	37.3	60.5	29	44.75	38	29.6	99.9	96.2	92.5	95.2	99.9	99.7	99.9	99.9	99.9	99.9	-34.4351	20.0533	21.1828	-2.29663	3.76797	-94.1824	
